Company,Date,Open,High,Low,Close,Adj Close,Volume
Caterpillar,5/14/2013,87.82,88,86.860001,87.550003,72.954254,6856900
Caterpillar,5/15/2013,86.970001,87.18,86.440002,87,72.495949,6925400
Caterpillar,5/16/2013,86.550003,87.650002,86.099998,86.779999,72.312637,8192200
Caterpillar,5/17/2013,87.389999,87.860001,87.099998,87.669998,73.054276,6690800
Caterpillar,5/20/2013,87.57,88.75,87.269997,88.330002,73.60424,5603200
Caterpillar,5/21/2013,88.650002,88.980003,87.730003,88.099998,73.412575,4730000
Caterpillar,5/22/2013,88.089996,89.089996,87.150002,87.699997,73.079247,6479100
Caterpillar,5/23/2013,86.029999,87.379997,85.779999,86.949997,72.454292,6026800
Caterpillar,5/24/2013,86.260002,86.720001,85.769997,86.209999,71.837662,4637400
Caterpillar,5/28/2013,87.040001,87.389999,85.900002,86.190002,71.821007,5800400
Caterpillar,5/29/2013,85.730003,86.660004,85.330002,86.489998,72.070976,5110500
Caterpillar,5/30/2013,86.470001,87,85.989998,86.410004,72.004318,3568000
Caterpillar,5/31/2013,86.230003,86.949997,85.800003,85.800003,71.496017,5522300
Caterpillar,6/3/2013,85.910004,86.300003,85.739998,86.129997,71.771004,6092700
Caterpillar,6/4/2013,85.949997,86.470001,85.440002,85.919998,71.595993,5105500
Caterpillar,6/5/2013,85.470001,85.730003,84.230003,84.419998,70.346085,7359000
Caterpillar,6/6/2013,84.300003,84.309998,83.300003,84,69.996094,7009400
Caterpillar,6/7/2013,84.650002,85.370003,83.639999,84.650002,70.537743,5474100
Caterpillar,6/10/2013,84.709999,84.769997,83.629997,83.800003,69.829437,4965200
Caterpillar,6/11/2013,83.029999,83.970001,82.629997,83.519997,69.596123,5275900
Caterpillar,6/12/2013,84.169998,84.379997,83.010002,83.209999,69.337791,4748100
Caterpillar,6/13/2013,83.32,85.279999,83.190002,85.139999,70.946037,6352100
Caterpillar,6/14/2013,85.010002,85.139999,83.400002,83.870003,69.887794,5147500
Caterpillar,6/17/2013,83.550003,84.43,83.419998,83.919998,69.92942,4389500
Caterpillar,6/18/2013,84.089996,84.870003,83.959999,84.550003,70.454391,3723900
Caterpillar,6/19/2013,84.5,85.290001,84.25,84.25,70.204407,4711700
Caterpillar,6/20/2013,83.190002,83.68,82.349998,83.199997,69.329483,7628100
Caterpillar,6/21/2013,84.019997,84.019997,81.93,83.120003,69.262787,9736500
Caterpillar,6/24/2013,82.059998,82.25,80.860001,81.519997,67.929543,7525600
Caterpillar,6/25/2013,82.339996,82.68,81.970001,82.330002,68.604492,6249000
Caterpillar,6/26/2013,82.919998,83.43,81.699997,82.099998,68.412849,6950600
Caterpillar,6/27/2013,82.550003,83.169998,82.550003,82.959999,69.129478,4658000
Caterpillar,6/28/2013,82.760002,83.190002,82.309998,82.489998,68.737831,8448800
Caterpillar,7/1/2013,83.040001,83.25,82.269997,82.720001,68.929497,4676300
Caterpillar,7/2/2013,82.769997,83.589996,82.040001,82.480003,68.729515,3659900
Caterpillar,7/3/2013,82.150002,82.5,81.559998,81.849998,68.204529,2928200
Caterpillar,7/5/2013,82.529999,82.629997,81.400002,82.139999,68.446182,4819500
Caterpillar,7/8/2013,82.400002,83.199997,82.25,83.199997,69.329483,4879100
Caterpillar,7/9/2013,84.07,86.25,83.720001,85.330002,71.104362,7882100
Caterpillar,7/10/2013,85.419998,85.769997,84.790001,84.959999,70.796051,4216800
Caterpillar,7/11/2013,86.459999,86.889999,86.099998,86.699997,72.245956,5434500
Caterpillar,7/12/2013,86.629997,87.269997,86.540001,87.169998,72.637611,4876100
Caterpillar,7/15/2013,87.239998,88.029999,87.190002,87.400002,72.829277,4161800
Caterpillar,7/16/2013,87.720001,88.529999,87.419998,88.169998,73.470924,5432100
Caterpillar,7/17/2013,88.449997,89,85.879997,86.669998,72.22097,15077400
Caterpillar,7/18/2013,85.879997,86.599998,85.419998,85.720001,71.927292,7045900
Caterpillar,7/19/2013,85.449997,85.889999,85.150002,85.650002,71.868584,5086200
Caterpillar,7/22/2013,85.379997,86.550003,85.379997,86,72.162231,4835000
Caterpillar,7/23/2013,85.489998,86.379997,85.120003,85.519997,71.759468,6891800
Caterpillar,7/24/2013,84.580002,85.279999,82.639999,83.440002,70.014153,16602100
Caterpillar,7/25/2013,82.050003,82.580002,81.349998,82.139999,68.923332,9941300
Caterpillar,7/26/2013,81.879997,82.080002,81.43,82.059998,68.856194,5727000
Caterpillar,7/29/2013,82.419998,83.349998,82,83.019997,69.66172,9068800
Caterpillar,7/30/2013,83.470001,83.75,82.660004,83.190002,69.804382,5266000
Caterpillar,7/31/2013,83.580002,83.900002,82.839996,82.910004,69.569435,7012900
Caterpillar,8/1/2013,83.620003,84.809998,83.110001,84.440002,70.853233,6570400
Caterpillar,8/2/2013,84.290001,84.68,83.5,84.300003,70.735779,4864700
Caterpillar,8/5/2013,84.110001,84.290001,83.5,83.559998,70.114845,3758400
Caterpillar,8/6/2013,83.309998,83.32,82.150002,82.529999,69.25058,7223600
Caterpillar,8/7/2013,82.379997,82.769997,81.800003,82.43,69.166679,4292400
Caterpillar,8/8/2013,82.949997,84.589996,82.919998,83.959999,70.450485,6400600
Caterpillar,8/9/2013,83.800003,84.790001,83.5,84.510002,70.91198,5478600
Caterpillar,8/12/2013,84.190002,86.449997,84.059998,86.32,72.430748,8608300
Caterpillar,8/13/2013,86.620003,87.43,86.449997,86.57,72.640518,6710300
Caterpillar,8/14/2013,86.860001,87,85.709999,85.82,72.0112,4462900
Caterpillar,8/15/2013,84.959999,86.529999,84.879997,85.860001,72.044754,5138900
Caterpillar,8/16/2013,85.849998,86.400002,85.139999,85.160004,71.45739,4706500
Caterpillar,8/19/2013,85.150002,85.5,83.949997,84.199997,70.651871,3766000
Caterpillar,8/20/2013,83.800003,84.459999,83.269997,83.860001,70.366585,4690000
Caterpillar,8/21/2013,83.519997,83.849998,82.830002,82.940002,69.594612,5562600
Caterpillar,8/22/2013,83.309998,84.489998,83.059998,84.169998,70.626694,4739900
Caterpillar,8/23/2013,84.379997,84.400002,83.400002,83.889999,70.391754,4487200
Caterpillar,8/26/2013,83.980003,84.779999,83.519997,83.559998,70.114845,4123300
Caterpillar,8/27/2013,82.879997,83.540001,82.480003,82.699997,69.393211,5569900
Caterpillar,8/28/2013,81.809998,82.660004,81.459999,82.449997,69.183456,6762900
Caterpillar,8/29/2013,82.5,83.059998,82.019997,82.529999,69.25058,3706400
Caterpillar,8/30/2013,82.589996,82.760002,82.209999,82.540001,69.258957,4425700
Caterpillar,9/3/2013,83.150002,83.540001,81.720001,82.510002,69.233795,7544200
Caterpillar,9/4/2013,82.75,83.739998,82.300003,83.540001,70.098061,4482200
Caterpillar,9/5/2013,83.370003,83.519997,82.709999,82.949997,69.602997,3728400
Caterpillar,9/6/2013,83.220001,84.220001,82.400002,83.389999,69.972191,5566500
Caterpillar,9/9/2013,84.040001,86.029999,84.019997,85.589996,71.818199,6702200
Caterpillar,9/10/2013,86.809998,86.889999,86.18,86.610001,72.674088,6298400
Caterpillar,9/11/2013,86.5,87.129997,86.260002,87.129997,73.110413,4382900
Caterpillar,9/12/2013,86.940002,87.220001,86.620003,86.839996,72.867073,3980600
Caterpillar,9/13/2013,87.099998,87.199997,86.379997,87.010002,73.00972,3276000
Caterpillar,9/16/2013,87.959999,88.220001,87.029999,87.18,73.152367,4866600
Caterpillar,9/17/2013,87.360001,87.449997,86.669998,87.07,73.060066,3415400
Caterpillar,9/18/2013,86.309998,88.010002,86.199997,87.839996,73.706169,5564700
Caterpillar,9/19/2013,88.040001,88.25,87.309998,87.75,73.630661,4765200
Caterpillar,9/20/2013,87.610001,87.650002,84.75,84.75,71.113388,13435200
Caterpillar,9/23/2013,85,85.389999,84.379997,85.029999,71.348312,6048400
Caterpillar,9/24/2013,85.129997,85.440002,84.529999,85.110001,71.415436,3720900
Caterpillar,9/25/2013,85.139999,85.550003,84.43,84.5,70.903603,3824700
Caterpillar,9/26/2013,84.589996,84.849998,83.900002,84.199997,70.651871,3475100
Caterpillar,9/27/2013,83.620003,83.919998,83.379997,83.800003,70.316223,3017600
Caterpillar,9/30/2013,82.949997,83.830002,82.830002,83.400002,69.980591,5401500
Caterpillar,10/1/2013,83.559998,84.300003,83.080002,83.760002,70.282654,3866000
Caterpillar,10/2/2013,83.519997,84.25,83.330002,84.07,70.542793,3324900
Caterpillar,10/3/2013,83.889999,84.269997,83.419998,83.970001,70.458885,4223500
Caterpillar,10/4/2013,83.970001,84.349998,83.540001,84.199997,70.651871,3212000
Caterpillar,10/7/2013,83.459999,84.160004,83.300003,83.529999,70.089676,3364300
Caterpillar,10/8/2013,83.540001,83.889999,82.629997,82.849998,69.519066,5671300
Caterpillar,10/9/2013,83.050003,83.889999,82.449997,83.519997,70.081276,4577500
Caterpillar,10/10/2013,84.440002,84.949997,84.07,84.730003,71.096596,4317100
Caterpillar,10/11/2013,84.639999,85.849998,84.349998,85.610001,71.835007,4110300
Caterpillar,10/14/2013,85.059998,86.419998,84.860001,86.239998,72.363617,4689600
Caterpillar,10/15/2013,86.239998,86.75,85.690002,85.75,71.952461,4896500
Caterpillar,10/16/2013,86.059998,86.489998,85.599998,86.269997,72.388809,3549500
Caterpillar,10/17/2013,85.330002,85.989998,84.949997,85.849998,72.540886,3850700
Caterpillar,10/18/2013,86.309998,87.760002,86.269997,87.339996,73.799904,6752700
Caterpillar,10/21/2013,87.720001,87.800003,87.190002,87.699997,74.104095,3883500
Caterpillar,10/22/2013,87.879997,89.169998,87.540001,89.169998,75.346191,9152900
Caterpillar,10/23/2013,84.150002,84.650002,83.050003,83.760002,70.774895,20968800
Caterpillar,10/24/2013,83.32,85,83.129997,84.529999,71.425522,8368700
Caterpillar,10/25/2013,84.32,84.779999,83.610001,84.769997,71.628311,4886400
Caterpillar,10/28/2013,84.5,84.730003,84.150002,84.279999,71.214279,3979200
Caterpillar,10/29/2013,83.910004,84.099998,83.290001,84.07,71.03685,5324100
Caterpillar,10/30/2013,84.169998,84.349998,83.209999,83.489998,70.546753,4657000
Caterpillar,10/31/2013,83.440002,84.269997,83.360001,83.360001,70.436913,4651300
Caterpillar,11/1/2013,83.779999,83.800003,82.800003,83.589996,70.631264,5880200
Caterpillar,11/4/2013,83.809998,83.989998,83.449997,83.889999,70.884735,3892500
Caterpillar,11/5/2013,83.610001,84.190002,83.360001,84.050003,71.019943,4010900
Caterpillar,11/6/2013,84.300003,84.360001,83.849998,84.220001,71.163597,3664100
Caterpillar,11/7/2013,83.949997,84.43,83.5,83.650002,70.681946,5431600
Caterpillar,11/8/2013,83.519997,84.32,83.5,84.239998,71.180489,4557300
Caterpillar,11/11/2013,84.190002,84.470001,83.82,84.150002,71.104431,2522500
Caterpillar,11/12/2013,83.980003,84.279999,83.540001,83.849998,70.850967,3483000
Caterpillar,11/13/2013,83.459999,84.25,83,84.199997,71.14669,3952800
Caterpillar,11/14/2013,84,84.199997,83.559998,83.760002,70.774895,4496300
Caterpillar,11/15/2013,84,84.110001,83.5,83.739998,70.757996,4743900
Caterpillar,11/18/2013,84.050003,84.970001,83.739998,84.040001,71.01149,4803100
Caterpillar,11/19/2013,84.110001,84.5,83.480003,83.669998,70.698845,5010300
Caterpillar,11/20/2013,83.18,83.709999,82.459999,82.68,69.862343,7443000
Caterpillar,11/21/2013,83.050003,83.089996,81.870003,82.120003,69.389153,6208500
Caterpillar,11/22/2013,82.220001,82.949997,82,82.879997,70.031319,4403800
Caterpillar,11/25/2013,84.400002,84.940002,83.870003,84.400002,71.315674,8111400
Caterpillar,11/26/2013,84.800003,84.830002,84.010002,84.360001,71.281868,3834900
Caterpillar,11/27/2013,84.43,84.93,84.330002,84.669998,71.543808,3053600
Caterpillar,11/29/2013,84.639999,85.18,84.529999,84.599998,71.48468,2284400
Caterpillar,12/2/2013,84.699997,85.089996,84.029999,84.25,71.188934,4834700
Caterpillar,12/3/2013,83.800003,83.949997,83.269997,83.870003,70.867844,3924300
Caterpillar,12/4/2013,83.75,84.379997,83.110001,83.970001,70.952332,5246700
Caterpillar,12/5/2013,83.919998,84.580002,83.699997,84.410004,71.324142,5291900
Caterpillar,12/6/2013,85.059998,85.580002,84.93,85.5,72.245148,5759300
Caterpillar,12/9/2013,85.699997,86.529999,85.559998,86.089996,72.743675,6023400
Caterpillar,12/10/2013,85.970001,86.870003,85.919998,86.419998,73.022522,4987000
Caterpillar,12/11/2013,86.029999,86.220001,85.120003,85.279999,72.059258,5624100
Caterpillar,12/12/2013,85.370003,85.699997,84.839996,85.57,72.304283,4551700
Caterpillar,12/13/2013,85.669998,86.230003,85.57,86.050003,72.709877,4226200
Caterpillar,12/16/2013,86.5,87.849998,86.440002,87.379997,73.833694,6976200
Caterpillar,12/17/2013,87.220001,87.650002,86.379997,86.919998,73.445015,4764400
Caterpillar,12/18/2013,87.010002,88.459999,86.650002,88.169998,74.501244,6963200
Caterpillar,12/19/2013,87.5,87.839996,87.260002,87.540001,73.968903,4299700
Caterpillar,12/20/2013,87.849998,89.110001,87.809998,88.93,75.143394,7389700
Caterpillar,12/23/2013,89.309998,90.07,89.269997,89.959999,76.013733,5733300
Caterpillar,12/24/2013,90,90.980003,89.989998,90.910004,76.81646,2675700
Caterpillar,12/26/2013,90.989998,91.669998,90.699997,91.150002,77.019241,4790800
Caterpillar,12/27/2013,91.139999,91.43,90.559998,90.870003,76.782654,3373800
Caterpillar,12/30/2013,90.849998,91.029999,90.279999,90.870003,76.782654,2625000
Caterpillar,12/31/2013,91,91.18,90.459999,90.809998,76.731949,3098900
Caterpillar,1/2/2014,90.410004,90.449997,89.330002,89.870003,75.937668,4898000
Caterpillar,1/3/2014,90,90.25,89.589996,89.82,75.895439,3722000
Caterpillar,1/6/2014,90.190002,90.300003,88.379997,88.639999,74.898376,5233900
Caterpillar,1/7/2014,88.769997,89.230003,88.75,88.93,75.143394,3512100
Caterpillar,1/8/2014,88.779999,89.82,88.669998,89.139999,75.320847,4421600
Caterpillar,1/9/2014,89.260002,89.800003,88.690002,89.709999,75.80249,4466400
Caterpillar,1/10/2014,89.410004,90.599998,89.290001,90.510002,76.47847,5416000
Caterpillar,1/13/2014,90.260002,91.260002,89.82,89.889999,75.954582,5213600
Caterpillar,1/14/2014,89.860001,90.709999,89.860001,90.559998,76.520699,3712100
Caterpillar,1/15/2014,90.879997,93.199997,90.879997,92.410004,78.083908,10121900
Caterpillar,1/16/2014,91.889999,92.860001,91.699997,92.010002,78.25399,4771000
Caterpillar,1/17/2014,92.150002,92.260002,91.010002,91.440002,78.279671,6833400
Caterpillar,1/21/2014,91.599998,91.849998,89.639999,90.599998,77.560577,5544900
Caterpillar,1/22/2014,90.589996,90.82,89.349998,89.639999,76.738739,4787300
Caterpillar,1/23/2014,88.699997,89.080002,88.050003,88.480003,75.745712,5014800
Caterpillar,1/24/2014,87.980003,87.989998,85.879997,86.169998,73.76815,8087400
Caterpillar,1/27/2014,91.769997,92.309998,89.07,91.290001,78.151283,22202300
Caterpillar,1/28/2014,91.400002,92.669998,91.349998,92.470001,79.161453,9409600
Caterpillar,1/29/2014,91.309998,91.959999,90.290001,90.620003,77.577705,8145900
Caterpillar,1/30/2014,91.529999,93.849998,90.730003,93.199997,79.786377,14764700
Caterpillar,1/31/2014,92.160004,94.690002,92.010002,93.910004,80.394196,9697300
Caterpillar,2/3/2014,93.739998,93.940002,91.949997,92.419998,79.118645,9084100
Caterpillar,2/4/2014,92.480003,92.650002,91.489998,92.5,79.187126,6839700
Caterpillar,2/5/2014,92.239998,92.510002,91.059998,91.959999,78.724831,5134500
Caterpillar,2/6/2014,91.940002,94.230003,91.790001,93.830002,80.325722,6844200
Caterpillar,2/7/2014,94.169998,95.239998,93.879997,94.870003,81.216034,9140200
Caterpillar,2/10/2014,94.970001,94.980003,93.629997,94.5,80.899292,5933400
Caterpillar,2/11/2014,94.620003,95.339996,94.279999,94.959999,81.293083,6006100
Caterpillar,2/12/2014,95.309998,96.639999,95.169998,96.169998,82.328926,8002000
Caterpillar,2/13/2014,95.290001,96.410004,95.110001,96.110001,82.277573,4387000
Caterpillar,2/14/2014,95.860001,96.68,95.839996,96.550003,82.654251,4145300
Caterpillar,2/18/2014,95.849998,96.940002,95.849998,96.559998,82.662796,4871700
Caterpillar,2/19/2014,96.190002,97.669998,96.110001,96.209999,82.363182,5865200
Caterpillar,2/20/2014,96.510002,97.519997,95.300003,96.919998,82.970993,7718400
Caterpillar,2/21/2014,97.110001,97.949997,96.919998,97.5,83.467506,5554600
Caterpillar,2/24/2014,97.550003,98.239998,97.18,97.32,83.313431,4887800
Caterpillar,2/25/2014,96.839996,96.980003,95.82,96.410004,82.534393,5989200
Caterpillar,2/26/2014,96.660004,97.910004,96.339996,97.199997,83.210693,4753900
Caterpillar,2/27/2014,97.209999,97.639999,96.519997,96.699997,82.782646,4337700
Caterpillar,2/28/2014,96.629997,97.519997,96.300003,96.970001,83.013794,5411100
Caterpillar,3/3/2014,96.32,96.669998,95.599998,96.309998,82.448792,4859200
Caterpillar,3/4/2014,97.199997,97.459999,96.559998,97.019997,83.056595,6261300
Caterpillar,3/5/2014,96.540001,96.900002,95.879997,96.370003,82.500145,5384800
Caterpillar,3/6/2014,96.949997,98.150002,96.660004,97.599998,83.553108,6714300
Caterpillar,3/7/2014,97.779999,97.870003,96.5,97.050003,83.082275,5259200
Caterpillar,3/10/2014,96.639999,96.800003,95.860001,96.75,82.825462,4640300
Caterpillar,3/11/2014,97.089996,97.910004,96.620003,96.839996,82.902504,5731200
Caterpillar,3/12/2014,96.300003,97.239998,96.300003,96.82,82.885399,4448600
Caterpillar,3/13/2014,97.199997,97.730003,95.059998,95.610001,81.849541,8434600
Caterpillar,3/14/2014,95.449997,96.25,95.199997,95.389999,81.661201,5002000
Caterpillar,3/17/2014,95.989998,96.449997,95.550003,95.669998,81.900902,4697200
Caterpillar,3/18/2014,96.120003,96.650002,95.699997,96.410004,82.534393,4921300
Caterpillar,3/19/2014,96.089996,96.720001,95.25,96.040001,82.217636,5109200
Caterpillar,3/20/2014,95.709999,96.239998,95.099998,96.209999,82.363182,4396000
Caterpillar,3/21/2014,97.07,97.629997,96.669998,97.389999,83.373337,8339700
Caterpillar,3/24/2014,97.599998,97.599998,96.419998,96.849998,82.911072,4808600
Caterpillar,3/25/2014,97.360001,99.339996,97.150002,98.589996,84.400627,9070400
Caterpillar,3/26/2014,99.279999,99.599998,97.800003,97.800003,83.724342,5610200
Caterpillar,3/27/2014,97.82,98.889999,97.290001,98.449997,84.280792,4947700
Caterpillar,3/28/2014,98.910004,99.620003,98.779999,99.389999,85.08551,5821500
Caterpillar,3/31/2014,100,100.629997,99.050003,99.370003,85.06839,5772600
Caterpillar,4/1/2014,98.940002,100.080002,98.940002,99.809998,85.445053,4814300
Caterpillar,4/2/2014,100.040001,102.760002,99.879997,102.629997,87.859192,9358300
Caterpillar,4/3/2014,101.919998,103.199997,101.610001,102.550003,87.79071,8230200
Caterpillar,4/4/2014,102.889999,103.379997,101.910004,102.169998,87.465416,4889200
Caterpillar,4/7/2014,101.610001,102.07,100.410004,101.110001,86.557945,5215100
Caterpillar,4/8/2014,100.980003,103.25,100.959999,102.389999,87.653732,6626900
Caterpillar,4/9/2014,102.650002,103.199997,101.849998,102.989998,88.167374,4062000
Caterpillar,4/10/2014,102.910004,103.720001,101.989998,102.260002,87.542458,4538900
Caterpillar,4/11/2014,101.099998,102.099998,100.970001,101.449997,86.849022,5363900
Caterpillar,4/14/2014,102.18,102.830002,100.949997,102.779999,87.987602,4114100
Caterpillar,4/15/2014,102.629997,103.089996,101.260002,102.5,87.74791,6317900
Caterpillar,4/16/2014,102.620003,103.150002,102.209999,102.93,88.634857,3801400
Caterpillar,4/17/2014,103.050003,103.440002,102.599998,102.830002,88.548737,3556800
Caterpillar,4/21/2014,102.900002,102.980003,101.550003,102.639999,88.385139,3821400
Caterpillar,4/22/2014,102.779999,104.139999,102.760002,103.690002,89.289307,4528500
Caterpillar,4/23/2014,103.559998,104.620003,103.18,103.379997,89.022362,6427400
Caterpillar,4/24/2014,106.019997,107.400002,104.790001,105.279999,90.658478,8849200
Caterpillar,4/25/2014,105.029999,105.279999,103.290001,104.690002,90.150421,5731800
Caterpillar,4/28/2014,104.989998,105.419998,103.25,104.260002,89.780151,4036200
Caterpillar,4/29/2014,104.790001,105.5,103.830002,105.300003,90.675697,4975800
Caterpillar,4/30/2014,105.230003,106.239998,104.989998,105.400002,90.761818,5199300
Caterpillar,5/1/2014,105.199997,105.790001,104.629997,105.07,90.477646,2970800
Caterpillar,5/2/2014,104.93,105.580002,104.730003,105.010002,90.425987,2677000
Caterpillar,5/5/2014,104.660004,104.800003,103.809998,104.519997,90.004013,3166400
Caterpillar,5/6/2014,104.209999,104.470001,103.599998,103.870003,89.444305,2836300
Caterpillar,5/7/2014,104.099998,104.660004,103.43,104.620003,90.090134,3399800
Caterpillar,5/8/2014,104.550003,105.019997,104.150002,104.940002,90.3657,3118400
Caterpillar,5/9/2014,104.959999,105.300003,104.300003,105.059998,90.469017,2761800
Caterpillar,5/12/2014,105.709999,106.5,105.650002,106.199997,91.450722,3664200
Caterpillar,5/13/2014,106.5,108.209999,105.82,107.150002,92.268776,3951500
Caterpillar,5/14/2014,106.849998,107.040001,106.300003,106.529999,91.734886,3082300
Caterpillar,5/15/2014,106.489998,106.739998,104.040001,104.989998,90.408752,5151000
Caterpillar,5/16/2014,105.050003,106.050003,104.169998,106.029999,91.304329,4403300
Caterpillar,5/19/2014,105.419998,105.529999,104.720001,105.389999,90.753189,3924300
Caterpillar,5/20/2014,104.790001,104.809998,100.720001,101.559998,87.455109,9277600
Caterpillar,5/21/2014,101.480003,103,101.480003,102.879997,88.591805,5460200
Caterpillar,5/22/2014,102.900002,103.879997,102.510002,103.080002,88.76403,3112300
Caterpillar,5/23/2014,103.150002,104.150002,103.150002,104.029999,89.582077,2888600
Caterpillar,5/27/2014,104.199997,104.480003,103.459999,103.68,89.280693,3443400
Caterpillar,5/28/2014,103.529999,103.860001,102.849998,102.910004,88.617661,3353300
Caterpillar,5/29/2014,103.279999,103.669998,102.559998,103.599998,89.211792,3071200
Caterpillar,5/30/2014,102.900002,102.980003,101.550003,102.230003,88.032074,5939300
Caterpillar,6/2/2014,102.419998,103.940002,102.010002,103.760002,89.349586,3747000
Caterpillar,6/3/2014,103.419998,104.57,103.050003,104.489998,89.978195,3643600
Caterpillar,6/4/2014,104.419998,105.099998,104.07,104.309998,89.823189,2879900
Caterpillar,6/5/2014,104.800003,107.120003,104.769997,106.959999,92.105156,5389200
Caterpillar,6/6/2014,107.080002,108.360001,106.980003,108.18,93.155716,4299600
Caterpillar,6/9/2014,107.739998,109.300003,107.660004,108.75,93.646545,3900400
Caterpillar,6/10/2014,108.5,109.5,108.400002,109.309998,94.128784,4752700
Caterpillar,6/11/2014,108.93,108.980003,108.330002,108.690002,93.594894,2738800
Caterpillar,6/12/2014,108.470001,108.5,106.440002,106.650002,91.838219,3408600
Caterpillar,6/13/2014,106.550003,107.230003,106.07,106.769997,91.941544,2009100
Caterpillar,6/16/2014,106.5,106.879997,105.730003,106.809998,91.975998,2137200
Caterpillar,6/17/2014,106.510002,107,106,106.669998,91.855438,2138400
Caterpillar,6/18/2014,106.629997,107.599998,106.050003,107.480003,92.552963,2218700
Caterpillar,6/19/2014,106.989998,107.419998,106.690002,107.25,92.354881,2592400
Caterpillar,6/20/2014,108.050003,109.529999,107.639999,109.379997,94.189049,7762900
Caterpillar,6/23/2014,109.25,109.849998,108.290001,108.779999,93.672394,2839500
Caterpillar,6/24/2014,108.559998,109.339996,107,107.809998,92.83709,2864200
Caterpillar,6/25/2014,107.480003,108.879997,107.349998,108.440002,93.379608,2176200
Caterpillar,6/26/2014,108.550003,108.800003,107.849998,108.519997,93.448502,1522900
Caterpillar,6/27/2014,108.339996,108.879997,107.730003,108.779999,93.672394,3632100
Caterpillar,6/30/2014,108.68,109.029999,107.970001,108.669998,93.577667,2249200
Caterpillar,7/1/2014,109.080002,109.75,109.010002,109.169998,94.008224,2346300
Caterpillar,7/2/2014,109.32,109.949997,109.300003,109.559998,94.34407,1849000
Caterpillar,7/3/2014,109.900002,111.160004,109.690002,111.080002,95.652962,2876200
Caterpillar,7/7/2014,110.18,110.449997,109.57,110.160004,94.860748,2697100
Caterpillar,7/8/2014,110.209999,110.379997,109.400002,109.459999,94.257942,2450600
Caterpillar,7/9/2014,109.790001,110.290001,109.419998,110.139999,94.843513,2270600
Caterpillar,7/10/2014,108.139999,109.57,107.800003,109.360001,94.171837,2303600
Caterpillar,7/11/2014,109.5,109.989998,108.650002,109.959999,94.688515,1992300
Caterpillar,7/14/2014,110.43,111.040001,110.089996,110.089996,94.800453,2375100
Caterpillar,7/15/2014,110.25,110.419998,109.400002,109.849998,94.593788,3212900
Caterpillar,7/16/2014,110.18,111.459999,109.919998,111.400002,95.928528,3974100
Caterpillar,7/17/2014,110.400002,110.669998,108.93,109.07,94.516014,3164700
Caterpillar,7/18/2014,109.43,110.169998,109.050003,110.169998,95.469238,2424900
Caterpillar,7/21/2014,110,110.550003,109.449997,110.230003,95.521233,2075900
Caterpillar,7/22/2014,110.839996,111.279999,109.800003,110.059998,95.373909,2879400
Caterpillar,7/23/2014,109.790001,109.980003,108.209999,108.379997,93.918098,4471400
Caterpillar,7/24/2014,105.599998,106.230003,104.089996,105.040001,91.023766,8690300
Caterpillar,7/25/2014,104.139999,105.349998,104.099998,104.849998,90.859131,4126200
Caterpillar,7/28/2014,104.779999,104.900002,103.169998,104.150002,90.252533,4474300
Caterpillar,7/29/2014,105,106.440002,104.690002,104.690002,90.720474,7947100
Caterpillar,7/30/2014,105.080002,105.32,103.029999,103.379997,89.585281,5856900
Caterpillar,7/31/2014,102.239998,102.690002,100.739998,100.75,87.306206,6711400
Caterpillar,8/1/2014,100.519997,100.849998,99.110001,100.519997,87.106903,6011900
Caterpillar,8/4/2014,100.360001,102.050003,100.099998,101.809998,88.224777,5183900
Caterpillar,8/5/2014,101.110001,102.470001,100.940002,101.5,87.956146,5685400
Caterpillar,8/6/2014,100.760002,101.849998,100.610001,101.489998,87.947464,5526900
Caterpillar,8/7/2014,102.660004,103.470001,101.879997,101.940002,88.337433,5752800
Caterpillar,8/8/2014,102.010002,103.440002,101.779999,103.279999,89.498619,4690200
Caterpillar,8/11/2014,104.610001,104.849998,103.93,104.5,90.555824,5197900
Caterpillar,8/12/2014,104.589996,105.160004,104.129997,104.330002,90.408501,4200900
Caterpillar,8/13/2014,104.330002,105.5,104.330002,105.160004,91.127769,4664900
Caterpillar,8/14/2014,105.510002,106,104.989998,105.660004,91.561058,4178800
Caterpillar,8/15/2014,106.010002,106.419998,105.129997,105.739998,91.630356,4099200
Caterpillar,8/18/2014,106.690002,107.099998,106.279999,106.980003,92.704895,3478600
Caterpillar,8/19/2014,107.260002,107.699997,106.870003,107.300003,92.982208,3639200
Caterpillar,8/20/2014,107.389999,108.150002,107.199997,107.699997,93.328827,5341600
Caterpillar,8/21/2014,108.169998,108.57,107.540001,107.970001,93.562805,4118100
Caterpillar,8/22/2014,107.580002,107.82,106.540001,107.309998,92.990875,4603700
Caterpillar,8/25/2014,107.959999,108.330002,107.730003,107.970001,93.562805,3014100
Caterpillar,8/26/2014,108.050003,108.639999,107.980003,108.059998,93.640785,2865800
Caterpillar,8/27/2014,108.129997,108.919998,108.080002,108.550003,94.065422,3281900
Caterpillar,8/28/2014,108.019997,108.82,107.800003,108.650002,94.152046,3227800
Caterpillar,8/29/2014,108.900002,109.099998,108.25,109.07,94.516014,4437200
Caterpillar,9/2/2014,109.029999,109.730003,108.830002,108.919998,94.38604,4040200
Caterpillar,9/3/2014,109.449997,109.660004,108.050003,108.459999,93.987427,4669000
