Company,Date,Open,High,Low,Close,Adj Close,Volume
GoldmanSachs,3/11/2015,183.300003,185.839996,183.009995,184.179993,176.20787,2098600
GoldmanSachs,3/12/2015,185.940002,190,185.940002,189.949997,181.728104,3114800
GoldmanSachs,3/13/2015,188.869995,189.740005,186.160004,189.339996,181.144516,3095100
GoldmanSachs,3/16/2015,190.039993,192.490005,189.899994,191.899994,183.593704,2127700
GoldmanSachs,3/17/2015,190.970001,191.240005,188.800003,190.570007,182.321289,1872600
GoldmanSachs,3/18/2015,189.669998,193.039993,189.199997,192.320007,183.995575,2788400
GoldmanSachs,3/19/2015,191.759995,191.759995,189.089996,189.970001,181.747269,2097100
GoldmanSachs,3/20/2015,190.470001,193.919998,189.899994,193.130005,184.770493,3473800
GoldmanSachs,3/23/2015,193.270004,194.25,191.960007,191.960007,183.651138,1580100
GoldmanSachs,3/24/2015,191.940002,192.509995,191.160004,191.279999,183.00058,1799100
GoldmanSachs,3/25/2015,191.080002,191.229996,187.350006,187.350006,179.240692,2542000
GoldmanSachs,3/26/2015,186.520004,187.970001,185.020004,187.240005,179.135468,2377200
GoldmanSachs,3/27/2015,187.190002,188.479996,186.270004,188.059998,179.919937,1530300
GoldmanSachs,3/30/2015,189.240005,192,189.190002,191.020004,182.751846,2403800
GoldmanSachs,3/31/2015,190.339996,190.550003,187.970001,187.970001,179.833817,2146600
GoldmanSachs,4/1/2015,187.940002,192.330002,186.960007,192.229996,183.909454,4025100
GoldmanSachs,4/2/2015,191.729996,192.729996,190.850006,191.550003,183.258881,2296300
GoldmanSachs,4/6/2015,190.179993,192.639999,188.949997,192.050003,183.737213,1997000
GoldmanSachs,4/7/2015,192.520004,193.639999,192.240005,192.389999,184.062485,1778000
GoldmanSachs,4/8/2015,193.039993,193.850006,192.199997,192.559998,184.225159,1997300
GoldmanSachs,4/9/2015,192.860001,195.089996,192.410004,194.889999,186.4543,1986500
GoldmanSachs,4/10/2015,194.649994,195.860001,194.089996,195.639999,187.171829,1764800
GoldmanSachs,4/13/2015,195.320007,197.380005,194.770004,195.580002,187.114426,2196100
GoldmanSachs,4/14/2015,196.979996,198.490005,195.710007,197.720001,189.161819,3261800
GoldmanSachs,4/15/2015,198.210007,202.139999,197.389999,201.100006,192.395523,5066100
GoldmanSachs,4/16/2015,202.699997,202.869995,198.699997,200.210007,191.544067,5976900
GoldmanSachs,4/17/2015,197.839996,198.25,195.649994,197.350006,188.807831,4578400
GoldmanSachs,4/20/2015,199.070007,199.600006,197.919998,198.100006,189.525345,2524300
GoldmanSachs,4/21/2015,198.970001,199.5,196.580002,196.839996,188.319916,1868300
GoldmanSachs,4/22/2015,197.910004,199.160004,196.570007,198.320007,189.73584,1938100
GoldmanSachs,4/23/2015,198.160004,200.490005,197.600006,199.309998,190.682999,2053400
GoldmanSachs,4/24/2015,199,199.100006,197.449997,197.990005,189.420135,1445700
GoldmanSachs,4/27/2015,198.759995,199.309998,196.369995,196.520004,188.013748,1767100
GoldmanSachs,4/28/2015,196.199997,197.610001,194.399994,197.490005,188.941757,1909400
GoldmanSachs,4/29/2015,195.789993,199.729996,195.479996,198.559998,189.965424,2480600
GoldmanSachs,4/30/2015,198.399994,199.75,195.399994,196.419998,187.91806,2732800
GoldmanSachs,5/1/2015,198.449997,198.570007,196.830002,197.529999,188.980057,2029500
GoldmanSachs,5/4/2015,198.259995,199.720001,197.899994,199.300003,190.673401,1581600
GoldmanSachs,5/5/2015,198.309998,200.389999,196.720001,197.289993,188.750427,2287500
GoldmanSachs,5/6/2015,197.75,198.589996,194.009995,196.25,187.755447,2433700
GoldmanSachs,5/7/2015,196.259995,197.949997,194.809998,197.389999,188.8461,1795300
GoldmanSachs,5/8/2015,199.100006,201.339996,199.100006,200.5,191.821487,3192500
GoldmanSachs,5/11/2015,200.289993,201.949997,200.289993,201.729996,192.998245,1966700
GoldmanSachs,5/12/2015,200.479996,201.039993,198.070007,200.529999,191.850159,2247500
GoldmanSachs,5/13/2015,200.470001,201.75,199.850006,201.429993,192.711197,2143300
GoldmanSachs,5/14/2015,202.330002,202.880005,201.429993,202.619995,193.849686,1957000
GoldmanSachs,5/15/2015,202.550003,202.970001,201.820007,202.970001,194.18457,1742900
GoldmanSachs,5/18/2015,202.649994,205.179993,202.639999,204.660004,195.801422,2154300
GoldmanSachs,5/19/2015,204.990005,206.199997,204.550003,205.399994,196.509384,2370100
GoldmanSachs,5/20/2015,205.169998,205.960007,204.149994,205.080002,196.203232,1831200
GoldmanSachs,5/21/2015,204.600006,205.210007,204.179993,204.949997,196.078857,2225000
GoldmanSachs,5/22/2015,204.660004,208.259995,204.630005,207.800003,198.805527,3040400
GoldmanSachs,5/26/2015,207.520004,207.520004,205,206.380005,197.446991,3336300
GoldmanSachs,5/27/2015,206.889999,209.679993,205.869995,209.059998,200.010941,3011500
GoldmanSachs,5/28/2015,208.080002,208.589996,207.279999,208.479996,200.078156,3084900
GoldmanSachs,5/29/2015,208.229996,208.270004,205.619995,206.190002,197.880417,2245300
GoldmanSachs,6/1/2015,207.320007,208.820007,206.889999,207.809998,199.43515,2088200
GoldmanSachs,6/2/2015,206.850006,207.839996,205.649994,206.429993,198.110733,2228100
GoldmanSachs,6/3/2015,207.520004,210.169998,206.770004,208.289993,199.895798,2417000
GoldmanSachs,6/4/2015,207.600006,210.059998,207,208.869995,200.452423,3462500
GoldmanSachs,6/5/2015,210.699997,211.940002,208.550003,210.449997,201.96875,3225100
GoldmanSachs,6/8/2015,211.149994,211.699997,209.449997,209.789993,201.335327,2171300
GoldmanSachs,6/9/2015,210,210.440002,207.619995,209.020004,200.596405,2278800
GoldmanSachs,6/10/2015,209.720001,213.399994,209.360001,213.130005,204.540726,2677300
GoldmanSachs,6/11/2015,213.169998,214.610001,212.869995,213.940002,205.318085,2024100
GoldmanSachs,6/12/2015,213.479996,214.009995,212.009995,213.059998,204.473541,2006200
GoldmanSachs,6/15/2015,210.889999,212.339996,210.380005,211.759995,203.225952,1903800
GoldmanSachs,6/16/2015,211.850006,213.570007,211.130005,213.559998,204.9534,1954200
GoldmanSachs,6/17/2015,213.589996,214.5,212.570007,212.929993,204.348816,1778400
GoldmanSachs,6/18/2015,213.449997,215.009995,212.009995,214.600006,205.951523,2167200
GoldmanSachs,6/19/2015,214.119995,215,213.190002,213.190002,204.598312,4163400
GoldmanSachs,6/22/2015,215.059998,216.809998,215,216.509995,207.784531,2006100
GoldmanSachs,6/23/2015,216.919998,218.770004,216.639999,218.399994,209.598358,2735600
GoldmanSachs,6/24/2015,216.199997,217,213.699997,214.429993,205.788361,3945200
GoldmanSachs,6/25/2015,215.149994,215.800003,212.490005,212.820007,204.243256,2434700
GoldmanSachs,6/26/2015,213.619995,214.610001,212.550003,213.169998,204.579132,2762600
GoldmanSachs,6/29/2015,210.139999,211.220001,207.649994,207.649994,199.281555,3292800
GoldmanSachs,6/30/2015,209.889999,210.789993,208.149994,208.789993,200.375656,4167300
GoldmanSachs,7/1/2015,211.630005,212.490005,208.949997,209.940002,201.479309,2820300
GoldmanSachs,7/2/2015,209.940002,210.630005,208.5,209.199997,200.769119,1816600
GoldmanSachs,7/6/2015,206.710007,208.529999,206.259995,208.039993,199.655869,2816800
GoldmanSachs,7/7/2015,207.979996,208.970001,203.199997,208.210007,199.819046,3304200
GoldmanSachs,7/8/2015,206.300003,206.789993,203.699997,204.059998,195.836273,2185100
GoldmanSachs,7/9/2015,207.130005,207.550003,204.440002,204.809998,196.556046,2256200
GoldmanSachs,7/10/2015,207.720001,207.979996,206.179993,207.190002,198.840134,1840600
GoldmanSachs,7/13/2015,209.440002,210.309998,208.649994,210.119995,201.652039,2041700
GoldmanSachs,7/14/2015,210.009995,212.759995,209.699997,212.160004,203.609833,2090700
GoldmanSachs,7/15/2015,213.539993,213.610001,211.429993,212.960007,204.377594,2536700
GoldmanSachs,7/16/2015,211.389999,214.139999,209.320007,211.179993,202.669327,4405200
GoldmanSachs,7/17/2015,210.759995,212.800003,209.789993,212.460007,203.897751,2849000
GoldmanSachs,7/20/2015,212.679993,214,211.210007,212.389999,203.830566,2175400
GoldmanSachs,7/21/2015,211.979996,212.800003,210.75,211.5,202.976425,1985300
GoldmanSachs,7/22/2015,211.800003,213.720001,211.75,213.25,204.655914,2301300
GoldmanSachs,7/23/2015,213.660004,214.610001,210.699997,211.050003,202.544571,2192700
GoldmanSachs,7/24/2015,211.449997,211.449997,206.899994,207.350006,198.993683,2453900
GoldmanSachs,7/27/2015,205.449997,205.839996,203.5,205.020004,196.757568,2910500
GoldmanSachs,7/28/2015,207.139999,207.179993,204.600006,206.240005,197.928436,2018100
GoldmanSachs,7/29/2015,206.570007,208.130005,205.669998,206.839996,198.504257,1987300
GoldmanSachs,7/30/2015,206.029999,207.350006,205.100006,207.199997,198.849731,1342900
GoldmanSachs,7/31/2015,207.399994,207.470001,204.899994,205.070007,196.805557,1644000
GoldmanSachs,8/3/2015,205.75,205.949997,202.839996,204.690002,196.440903,2075500
GoldmanSachs,8/4/2015,205.009995,207.149994,204.800003,205.169998,196.90152,1451500
GoldmanSachs,8/5/2015,206.940002,207.779999,204.929993,205.699997,197.410187,1535500
GoldmanSachs,8/6/2015,206,206.699997,204.300003,205.089996,196.824738,1485800
GoldmanSachs,8/7/2015,205.300003,206.639999,202.320007,203.440002,195.241272,1691100
GoldmanSachs,8/10/2015,204.589996,206.570007,204.339996,205.970001,197.669296,1640300
GoldmanSachs,8/11/2015,203.5,203.919998,200.660004,201.699997,193.571381,2434300
GoldmanSachs,8/12/2015,199.899994,201.550003,196.580002,201.130005,193.024384,2771900
GoldmanSachs,8/13/2015,200.720001,201.949997,199.580002,200.740005,192.65007,3353600
GoldmanSachs,8/14/2015,200.830002,202.550003,200.740005,202.020004,193.878494,3559900
GoldmanSachs,8/17/2015,201.009995,202.860001,199.779999,202.570007,194.406326,1600700
GoldmanSachs,8/18/2015,202.119995,203.100006,201.179993,201.179993,193.072342,1665400
GoldmanSachs,8/19/2015,200.020004,202.75,199.139999,200.949997,192.851593,2721400
GoldmanSachs,8/20/2015,198.429993,199.220001,196.75,196.75,188.820877,3140000
GoldmanSachs,8/21/2015,193.660004,194.600006,187.580002,187.740005,180.173996,5406200
GoldmanSachs,8/24/2015,178.460007,186.889999,172.100006,179.460007,172.227676,7183600
GoldmanSachs,8/25/2015,185.889999,187.330002,177.710007,178.220001,171.037628,7204800
GoldmanSachs,8/26/2015,183.039993,185.059998,179.110001,184.399994,176.968536,5561800
GoldmanSachs,8/27/2015,186.809998,189.860001,185.429993,189.210007,181.584732,3798500
GoldmanSachs,8/28/2015,187.589996,188.850006,186.259995,187.75,180.804718,2413100
GoldmanSachs,8/31/2015,187.690002,190.25,187.179993,188.600006,181.62326,2844000
GoldmanSachs,9/1/2015,184.240005,186.470001,181.080002,182.119995,175.38295,5494500
GoldmanSachs,9/2/2015,184.869995,185.820007,182.509995,184.509995,177.68454,3043800
GoldmanSachs,9/3/2015,185,187.889999,184.279999,185.059998,178.214203,2902200
GoldmanSachs,9/4/2015,182.259995,182.830002,179.130005,180.380005,173.707336,4295600
GoldmanSachs,9/8/2015,183.910004,186.309998,183.649994,185.880005,179.003845,3060100
GoldmanSachs,9/9/2015,189.550003,191.75,185.259995,185.679993,178.811234,4740000
GoldmanSachs,9/10/2015,185.449997,187.820007,184.770004,185.910004,179.032776,3042600
GoldmanSachs,9/11/2015,185.429993,185.820007,183.320007,185.270004,178.416428,2536800
GoldmanSachs,9/14/2015,185.600006,185.860001,183.300003,183.940002,177.135651,2746000
GoldmanSachs,9/15/2015,184.779999,188.020004,184.190002,187.449997,180.515793,3067800
GoldmanSachs,9/16/2015,187.960007,189.300003,186.589996,188.639999,181.661789,2717800
GoldmanSachs,9/17/2015,188.449997,190.570007,186,186.449997,179.55278,3712600
GoldmanSachs,9/18/2015,183.199997,183.380005,180.550003,180.940002,174.246582,6475500
GoldmanSachs,9/21/2015,183.300003,184.410004,181.699997,183.350006,176.567429,2947200
GoldmanSachs,9/22/2015,180.889999,181,178.009995,179.720001,173.071777,4166900
GoldmanSachs,9/23/2015,179.809998,180.190002,177.75,179.410004,172.773224,2732600
GoldmanSachs,9/24/2015,177.660004,177.979996,174.820007,176.910004,170.365677,3910000
GoldmanSachs,9/25/2015,179.199997,181.110001,178.160004,179.830002,173.177673,3026500
GoldmanSachs,9/28/2015,178.460007,178.460007,172.75,173.020004,166.619614,3898500
GoldmanSachs,9/29/2015,173.009995,173.300003,167.490005,171.860001,165.502487,4419100
GoldmanSachs,9/30/2015,174.580002,175.080002,172.160004,173.759995,167.332199,2913500
GoldmanSachs,10/1/2015,174.399994,176.169998,173.039993,176.020004,169.508621,3613000
GoldmanSachs,10/2/2015,172.139999,177.100006,169.869995,177.009995,170.462006,4469900
GoldmanSachs,10/5/2015,178.229996,181.059998,177.830002,180.699997,174.015488,3411900
GoldmanSachs,10/6/2015,180.199997,181.279999,179.470001,180.320007,173.649567,1859100
GoldmanSachs,10/7/2015,181.800003,183.789993,180.539993,182.229996,175.488861,2572200
GoldmanSachs,10/8/2015,181.179993,182.470001,179.75,181.070007,174.371826,3253400
GoldmanSachs,10/9/2015,180.960007,182.289993,178.210007,179.190002,172.56134,3334900
GoldmanSachs,10/12/2015,180.800003,181.199997,179.009995,180.229996,173.562881,3059800
GoldmanSachs,10/13/2015,179.570007,183.139999,179.5,180.970001,174.275528,2918800
GoldmanSachs,10/14/2015,180.729996,182.220001,179.139999,179.509995,172.869476,3252000
GoldmanSachs,10/15/2015,176.729996,185.75,175.759995,184.960007,178.117905,5720100
GoldmanSachs,10/16/2015,185.119995,186.649994,183.630005,185.179993,178.329758,2977500
GoldmanSachs,10/19/2015,183.479996,186.5,183.149994,185.740005,178.86908,2665700
GoldmanSachs,10/20/2015,185.199997,185.970001,183.899994,185.509995,178.647537,2724900
GoldmanSachs,10/21/2015,186.220001,186.220001,179.550003,179.699997,173.052475,3613800
GoldmanSachs,10/22/2015,180.229996,184.190002,180.199997,183.559998,176.769699,2609600
GoldmanSachs,10/23/2015,185.160004,186.360001,184.429993,185.5,178.637924,2935700
GoldmanSachs,10/26/2015,187.100006,188,186.619995,187.009995,180.092056,2573700
GoldmanSachs,10/27/2015,186,186.830002,184.5,186.309998,179.417969,1932300
GoldmanSachs,10/28/2015,186.710007,191.479996,186.169998,191.320007,184.242661,3231900
GoldmanSachs,10/29/2015,191,191.960007,189.330002,189.889999,182.86554,3064700
GoldmanSachs,10/30/2015,189.759995,190.089996,187.240005,187.5,180.56395,2791600
GoldmanSachs,11/2/2015,188.320007,190.429993,187.679993,189.679993,182.663315,2531500
GoldmanSachs,11/3/2015,189.25,191.869995,189.050003,190.690002,183.635956,2443200
GoldmanSachs,11/4/2015,191,192.889999,190.309998,191.649994,184.560394,2167700
GoldmanSachs,11/5/2015,192.539993,193.279999,191,192.020004,184.916748,2186300
GoldmanSachs,11/6/2015,196,199.470001,195.899994,199.169998,191.802246,4270800
GoldmanSachs,11/9/2015,199.039993,199.899994,196.320007,196.759995,189.481384,2604400
GoldmanSachs,11/10/2015,196.580002,198.220001,195.279999,197.809998,190.492554,2149900
GoldmanSachs,11/11/2015,198.289993,198.929993,196.729996,197.389999,190.088089,1637500
GoldmanSachs,11/12/2015,196.190002,196.190002,192.259995,192.770004,185.639023,3166900
GoldmanSachs,11/13/2015,192.630005,193.380005,190.059998,190.389999,183.347031,2484000
GoldmanSachs,11/16/2015,189.990005,192.160004,188.009995,192.160004,185.051544,4626600
GoldmanSachs,11/17/2015,192.669998,193,190.320007,190.570007,183.520386,1783800
GoldmanSachs,11/18/2015,191.050003,194.050003,191.009995,193.660004,186.496078,2509200
GoldmanSachs,11/19/2015,193.820007,194.210007,191.669998,193.029999,185.889389,1835800
GoldmanSachs,11/20/2015,193,193.490005,191.110001,191.470001,184.387085,2932100
GoldmanSachs,11/23/2015,191.300003,191.490005,188.520004,189.190002,182.191452,2671700
GoldmanSachs,11/24/2015,188.020004,189.800003,186.559998,188.669998,181.690643,2679400
GoldmanSachs,11/25/2015,188.990005,189.770004,188.149994,189.149994,182.152893,1495600
GoldmanSachs,11/27/2015,189.160004,191.190002,188.850006,190.470001,183.424088,1092700
GoldmanSachs,11/30/2015,190.5,191.080002,189.240005,190.020004,183.61734,3415000
GoldmanSachs,12/1/2015,191.220001,193.149994,190.009995,193.070007,186.56459,4140900
GoldmanSachs,12/2/2015,193.300003,193.839996,189.800003,190.259995,183.849243,1817200
GoldmanSachs,12/3/2015,190.660004,191.649994,184.729996,185.199997,178.959732,3599000
GoldmanSachs,12/4/2015,185.610001,190.619995,184.75,189.990005,183.588348,3517200
GoldmanSachs,12/7/2015,190,190.119995,185,185.490005,179.240005,3499900
GoldmanSachs,12/8/2015,183.919998,184.470001,181.839996,182.919998,176.756561,2663800
GoldmanSachs,12/9/2015,182.020004,184.850006,179.830002,180.710007,174.621063,3907500
GoldmanSachs,12/10/2015,180.990005,183.929993,180.309998,182.110001,175.973846,2188000
GoldmanSachs,12/11/2015,179.679993,180.149994,175.470001,176.559998,170.61087,3750100
GoldmanSachs,12/14/2015,176.669998,178.630005,172.899994,176.399994,170.456253,5052300
GoldmanSachs,12/15/2015,178.979996,183.279999,178.850006,182.009995,175.877197,3398700
GoldmanSachs,12/16/2015,184.009995,186.880005,181.679993,186.210007,179.93573,3191700
GoldmanSachs,12/17/2015,186.880005,187.889999,182.610001,182.610001,176.457016,2807900
GoldmanSachs,12/18/2015,181.199997,181.899994,175.389999,175.490005,169.57692,6740800
GoldmanSachs,12/21/2015,177.5,178.149994,175.830002,177.75,171.760742,2472900
GoldmanSachs,12/22/2015,178.899994,180.690002,177.050003,180.050003,173.983261,2291200
GoldmanSachs,12/23/2015,180.699997,183,180.460007,182.949997,176.785553,2367900
GoldmanSachs,12/24/2015,182.270004,183.169998,182.020004,182.470001,176.321701,1107600
GoldmanSachs,12/28/2015,181.770004,181.929993,179.839996,181.619995,175.500366,1718000
GoldmanSachs,12/29/2015,182.820007,184.179993,182.5,183.529999,177.346024,1848900
GoldmanSachs,12/30/2015,183.279999,183.529999,181.839996,182.009995,175.877197,1514300
GoldmanSachs,12/31/2015,181.160004,182.889999,180.029999,180.229996,174.157196,1773900
GoldmanSachs,1/4/2016,175.789993,177.190002,173.759995,177.139999,171.171326,3745500
GoldmanSachs,1/5/2016,176.710007,177.5,172.919998,174.089996,168.224075,4521600
GoldmanSachs,1/6/2016,171.309998,172.020004,169.100006,169.839996,164.117294,5539400
GoldmanSachs,1/7/2016,166.669998,169.5,163.600006,164.619995,159.073196,5687900
GoldmanSachs,1/8/2016,166.75,168.419998,163.630005,163.940002,158.416092,4929800
GoldmanSachs,1/11/2016,165,166.460007,163.339996,165.729996,160.145767,4375300
GoldmanSachs,1/12/2016,166.889999,168.179993,163.300003,165.710007,160.126465,4441300
GoldmanSachs,1/13/2016,166.460007,167.100006,157.919998,158.990005,153.632874,5252500
GoldmanSachs,1/14/2016,160.300003,162.509995,156.759995,161.389999,155.952011,4272500
GoldmanSachs,1/15/2016,156.699997,157.990005,153.809998,155.610001,150.36676,6237200
GoldmanSachs,1/19/2016,157.559998,158.759995,155.279999,156.820007,151.535995,5860600
GoldmanSachs,1/20/2016,154.100006,158.369995,151.649994,153.75,148.569443,9369100
GoldmanSachs,1/21/2016,153.970001,155.160004,151.490005,151.649994,146.540161,5738800
GoldmanSachs,1/22/2016,154.580002,156.990005,153.860001,156.860001,151.574661,5583800
GoldmanSachs,1/25/2016,156.399994,156.529999,151.119995,151.119995,146.028046,5051700
GoldmanSachs,1/26/2016,151.119995,156.100006,151.119995,154.449997,149.24585,5235200
GoldmanSachs,1/27/2016,153.589996,158.429993,153.190002,153.720001,148.540451,5153100
GoldmanSachs,1/28/2016,155.009995,158.050003,152.529999,157.059998,151.767899,4292900
GoldmanSachs,1/29/2016,158.639999,161.589996,157.779999,161.559998,156.116287,4887900
GoldmanSachs,2/1/2016,160.410004,161,158.449997,159.649994,154.270645,2963500
GoldmanSachs,2/2/2016,157,157,150.160004,151.699997,146.588486,6316200
GoldmanSachs,2/3/2016,152.5,153.839996,147.009995,152.679993,147.535477,5893200
GoldmanSachs,2/4/2016,152.300003,157.949997,152.009995,156.490005,151.217117,4566600
GoldmanSachs,2/5/2016,157.570007,159.699997,155.690002,156.470001,151.1978,4596100
GoldmanSachs,2/8/2016,153.830002,153.830002,145.25,149.25,144.221069,8680000
GoldmanSachs,2/9/2016,145.520004,149.949997,145.100006,148.25,143.254761,6805400
GoldmanSachs,2/10/2016,150,153.380005,147.210007,147.229996,142.269135,7609600
GoldmanSachs,2/11/2016,143.410004,144.410004,139.050003,140.690002,135.949493,10252200
GoldmanSachs,2/12/2016,143.75,146.509995,143.699997,146.130005,141.206177,9009300
GoldmanSachs,2/16/2016,149.600006,150.479996,147.449997,149.020004,143.998795,10198000
GoldmanSachs,2/17/2016,150.800003,151.869995,150.309998,150.940002,145.854126,5578800
GoldmanSachs,2/18/2016,151.25,152,147.369995,147.729996,142.752258,5895500
GoldmanSachs,2/19/2016,147,147.729996,145.429993,146.910004,141.95993,5257300
GoldmanSachs,2/22/2016,149.199997,149.990005,148.229996,148.789993,143.776566,4287900
GoldmanSachs,2/23/2016,148,148.050003,144.050003,144.910004,140.027313,4249600
GoldmanSachs,2/24/2016,143.080002,145.639999,140.259995,145.559998,140.655426,5714700
GoldmanSachs,2/25/2016,146,149.070007,145.229996,148.25,143.254761,4297300
GoldmanSachs,2/26/2016,149.720001,151.970001,149.009995,150.25,145.187363,5924500
GoldmanSachs,2/29/2016,149.75,150.289993,148.320007,149.529999,145.119446,5506400
GoldmanSachs,3/1/2016,150.949997,154.770004,150.679993,154.649994,150.088409,6490400
GoldmanSachs,3/2/2016,154.75,155.410004,153.449997,154.199997,149.651688,5047500
GoldmanSachs,3/3/2016,154,155.660004,153.360001,155.330002,150.748367,3612300
GoldmanSachs,3/4/2016,156.369995,158.850006,155.289993,156.839996,152.213837,5256700
GoldmanSachs,3/7/2016,156,156.369995,154.410004,155.350006,150.767792,2771900
GoldmanSachs,3/8/2016,154,154.229996,151.5,151.600006,147.128387,3830400
GoldmanSachs,3/9/2016,152.110001,152.5,149.179993,149.910004,145.488251,3250900
GoldmanSachs,3/10/2016,150.410004,153.600006,148.839996,151.020004,146.565491,4112200
GoldmanSachs,3/11/2016,153.279999,154.160004,152.369995,153.940002,149.399368,4058700
GoldmanSachs,3/14/2016,153.660004,154.449997,152.130005,153.490005,148.962631,3317900
GoldmanSachs,3/15/2016,152.649994,152.740005,150.899994,152.029999,147.545654,3731400
GoldmanSachs,3/16/2016,150.919998,152.850006,149.710007,150.539993,146.099609,4310300
GoldmanSachs,3/17/2016,150.389999,153.979996,148.75,152.910004,148.399734,4431700
GoldmanSachs,3/18/2016,153.910004,158.179993,153.869995,157.600006,152.951385,7413200
GoldmanSachs,3/21/2016,157.240005,158.899994,155.75,156.289993,151.680054,4410200
GoldmanSachs,3/22/2016,155.5,155.589996,153.360001,154.199997,149.651688,3521500
GoldmanSachs,3/23/2016,154.25,155.550003,153.589996,154.080002,149.535217,3633400
GoldmanSachs,3/24/2016,152.399994,153.039993,150.130005,153,148.487061,3693400
GoldmanSachs,3/28/2016,153.139999,154.639999,152.380005,153.839996,149.302292,2308600
GoldmanSachs,3/29/2016,152.869995,155.350006,151.5,155.029999,150.457199,2909600
GoldmanSachs,3/30/2016,156.130005,158.020004,154.889999,156.5,151.883865,3130600
GoldmanSachs,3/31/2016,156.179993,157.479996,156.059998,156.979996,152.349686,2927300
GoldmanSachs,4/1/2016,156.460007,160.009995,155.089996,159.820007,155.105927,3373400
GoldmanSachs,4/4/2016,159.970001,160,157.389999,157.770004,153.116379,2478100
GoldmanSachs,4/5/2016,156.440002,156.529999,154.550003,155.350006,150.767792,2822700
GoldmanSachs,4/6/2016,155.259995,156.270004,153.919998,155.190002,150.612488,2921900
GoldmanSachs,4/7/2016,153.649994,154.029999,149.369995,150.410004,145.97348,4786800
GoldmanSachs,4/8/2016,152.070007,152.869995,150.009995,150.279999,145.847305,3122200
GoldmanSachs,4/11/2016,151.179993,153.899994,150.410004,152.199997,147.710693,3464300
GoldmanSachs,4/12/2016,152.669998,155.089996,151.300003,154.309998,149.758438,2725600
GoldmanSachs,4/13/2016,156.529999,159.990005,156.380005,159.850006,155.135025,5151100
GoldmanSachs,4/14/2016,159.529999,162.270004,159.149994,160.910004,156.163773,3054000
GoldmanSachs,4/15/2016,161.229996,161.779999,158.199997,158.520004,153.844284,3467900
GoldmanSachs,4/18/2016,157.610001,160,157.149994,159.020004,154.329529,3026900
GoldmanSachs,4/19/2016,157.75,163.699997,157,162.649994,157.852448,5832200
GoldmanSachs,4/20/2016,162,167.449997,161.940002,166.979996,162.054749,4802200
GoldmanSachs,4/21/2016,166.550003,168.899994,165.009995,165.320007,160.443695,4165100
GoldmanSachs,4/22/2016,165.789993,167.490005,165.660004,166.75,161.831512,2680300
GoldmanSachs,4/25/2016,166,167.389999,164.059998,165.089996,160.220459,2473000
GoldmanSachs,4/26/2016,165.380005,166,164.220001,165.839996,160.948349,2251600
GoldmanSachs,4/27/2016,165.830002,168.660004,164.929993,166.919998,161.99649,3323600
GoldmanSachs,4/28/2016,165.350006,167.320007,164.009995,164.289993,159.444092,2528000
GoldmanSachs,4/29/2016,163.800003,164.679993,162.559998,164.110001,159.269394,2890800
GoldmanSachs,5/2/2016,165.080002,167.190002,163.990005,166.179993,161.278305,1998400
GoldmanSachs,5/3/2016,163.660004,164.110001,161.369995,163.139999,158.327972,2777000
GoldmanSachs,5/4/2016,161.199997,162.600006,159.089996,160.070007,155.348526,3203900
GoldmanSachs,5/5/2016,160.779999,160.820007,158.5,159.529999,154.824463,2366200
GoldmanSachs,5/6/2016,158.190002,160.169998,157.009995,158.850006,154.164536,2307000
GoldmanSachs,5/9/2016,158.199997,159.850006,156.789993,157.509995,152.864059,2097900
GoldmanSachs,5/10/2016,158.669998,161.5,158.389999,161.419998,156.658707,2375900
GoldmanSachs,5/11/2016,161.360001,162.529999,159.279999,159.419998,154.717728,2096900
GoldmanSachs,5/12/2016,160.320007,161.470001,157.309998,158.070007,153.407532,2448100
GoldmanSachs,5/13/2016,157.880005,159.720001,155.259995,155.339996,150.758072,2550100
GoldmanSachs,5/16/2016,155.339996,156.899994,154.600006,155.380005,150.796906,3177700
GoldmanSachs,5/17/2016,154.740005,157.110001,153.770004,154.649994,150.088409,2701500
GoldmanSachs,5/18/2016,154.809998,160,154.649994,159.940002,155.222397,3653300
GoldmanSachs,5/19/2016,158.679993,159.949997,154.520004,154.699997,150.136932,4712000
GoldmanSachs,5/20/2016,155.759995,156.410004,153.919998,154.509995,149.95253,3247800
GoldmanSachs,5/23/2016,154.440002,156.089996,153.740005,155.449997,150.864807,2763200
GoldmanSachs,5/24/2016,156.669998,158.550003,156.440002,157.589996,152.941711,3038800
GoldmanSachs,5/25/2016,158.059998,162.289993,158.029999,161.25,156.493729,3259900
GoldmanSachs,5/26/2016,161.160004,161.330002,159.169998,159.220001,154.523605,2552700
GoldmanSachs,5/27/2016,158.699997,160.399994,158.320007,159.529999,155.459106,2157000
GoldmanSachs,5/31/2016,160.399994,161.649994,158.550003,159.479996,155.4104,2916100
GoldmanSachs,6/1/2016,157.899994,160.550003,156,159.970001,155.887894,2581600
GoldmanSachs,6/2/2016,160.139999,160.330002,158.460007,159.279999,155.2155,2255100
GoldmanSachs,6/3/2016,155.860001,156.539993,153.860001,155.669998,151.697617,4329300
GoldmanSachs,6/6/2016,156.25,157.910004,155.770004,157.059998,153.052139,2540400
GoldmanSachs,6/7/2016,157.199997,157.470001,155.169998,155.169998,151.210358,2489700
GoldmanSachs,6/8/2016,155.199997,156.580002,153.910004,154.639999,150.693909,2426800
