Company,Date,Open,High,Low,Close,Adj Close,Volume
Apple,12/20/1999,3.555804,3.558036,3.450893,3.5,2.351998,70996800
Apple,12/21/1999,3.506696,3.680804,3.497768,3.660714,2.459998,76899200
Apple,12/22/1999,3.674107,3.734375,3.526786,3.569196,2.398498,81768400
Apple,12/23/1999,3.636161,3.723214,3.609375,3.696429,2.483998,57383200
Apple,12/27/1999,3.727679,3.729911,3.544643,3.546875,2.383498,42098000
Apple,12/28/1999,3.540179,3.558036,3.392857,3.506696,2.356498,61894000
Apple,12/29/1999,3.457589,3.649554,3.410714,3.595982,2.416497,71125600
Apple,12/30/1999,3.649554,3.71875,3.558036,3.582589,2.407498,51786000
Apple,12/31/1999,3.604911,3.674107,3.553571,3.671875,2.467498,40952800
Apple,1/3/2000,3.745536,4.017857,3.631696,3.997768,2.686497,133949200
Apple,1/4/2000,3.866071,3.950893,3.613839,3.660714,2.459998,128094400
Apple,1/5/2000,3.705357,3.948661,3.678571,3.714286,2.495997,194580400
Apple,1/6/2000,3.790179,3.821429,3.392857,3.392857,2.279998,191993200
Apple,1/7/2000,3.446429,3.607143,3.410714,3.553571,2.387998,115183600
Apple,1/10/2000,3.642857,3.651786,3.383929,3.491071,2.345998,126266000
Apple,1/11/2000,3.426339,3.549107,3.232143,3.3125,2.225998,110387200
Apple,1/12/2000,3.392857,3.410714,3.089286,3.113839,2.092498,244017200
Apple,1/13/2000,3.374439,3.526786,3.303571,3.455357,2.321998,258171200
Apple,1/14/2000,3.571429,3.651786,3.549107,3.587054,2.410497,97594000
Apple,1/18/2000,3.607143,3.785714,3.587054,3.712054,2.494497,114794400
Apple,1/19/2000,3.772321,3.883929,3.691964,3.805804,2.557498,149410800
Apple,1/20/2000,4.125,4.339286,4.053571,4.053571,2.723998,457783200
Apple,1/21/2000,4.080357,4.080357,3.935268,3.975446,2.671498,123981200
Apple,1/24/2000,3.872768,4.026786,3.754464,3.794643,2.549998,110219200
Apple,1/25/2000,3.75,4.040179,3.65625,4.008929,2.693998,124286400
Apple,1/26/2000,3.928571,4.078125,3.919643,3.935268,2.644498,91789600
Apple,1/27/2000,3.886161,4.035714,3.821429,3.928571,2.639997,85036000
Apple,1/28/2000,3.863839,3.959821,3.59375,3.629464,2.438998,105837200
Apple,1/31/2000,3.607143,3.709821,3.375,3.705357,2.489997,175420000
Apple,2/1/2000,3.714286,3.75,3.571429,3.580357,2.405998,79508800
Apple,2/2/2000,3.598214,3.647321,3.464286,3.529018,2.371498,116048800
Apple,2/3/2000,3.582589,3.723214,3.580357,3.689732,2.479497,118798400
Apple,2/4/2000,3.712054,3.928571,3.700893,3.857143,2.591997,106330000
Apple,2/7/2000,3.857143,4.080357,3.783482,4.073661,2.737498,110266800
Apple,2/8/2000,4.071429,4.147321,3.973214,4.102679,2.756998,102160800
Apple,2/9/2000,4.075893,4.183036,4.015625,4.022321,2.702997,74841200
Apple,2/10/2000,4.03125,4.066964,3.928571,4.053571,2.723998,75745600
Apple,2/11/2000,4.058036,4.075893,3.866071,3.883929,2.609998,53062800
Apple,2/14/2000,3.904018,4.138393,3.879464,4.136161,2.779498,91884800
Apple,2/15/2000,4.116071,4.283482,4.113839,4.25,2.855997,121436000
Apple,2/16/2000,4.205357,4.21875,4.004464,4.075893,2.738997,94561600
Apple,2/17/2000,4.113839,4.125,4.040179,4.102679,2.756998,72374400
Apple,2/18/2000,4.09375,4.120536,3.959821,3.973214,2.669998,58360400
Apple,2/22/2000,3.933036,4.176339,3.810268,4.064732,2.731498,105574000
Apple,2/23/2000,4.044082,4.25,3.964286,4.151786,2.789998,118274800
Apple,2/24/2000,4.189732,4.254464,3.991071,4.114397,2.764872,94108000
Apple,2/25/2000,4.100446,4.178571,3.933036,3.941964,2.648998,62286000
Apple,2/28/2000,3.933036,4.107143,3.870536,4.044643,2.717998,82082000
Apple,2/29/2000,4.055804,4.1875,4.020089,4.09375,2.750997,92240400
Apple,3/1/2000,4.234375,4.716518,4.232143,4.654018,3.127497,269250800
Apple,3/2/2000,4.535714,4.569196,4.310268,4.357143,2.927997,77814800
Apple,3/3/2000,4.459821,4.579796,4.285714,4.571429,3.071997,80841600
Apple,3/6/2000,4.5,4.611607,4.464286,4.488839,3.016497,52640000
Apple,3/7/2000,4.515625,4.551339,4.325893,4.388393,2.948997,68252800
Apple,3/8/2000,4.388393,4.426339,4.234375,4.357143,2.927997,67807600
Apple,3/9/2000,4.316964,4.464286,4.223214,4.366071,2.933997,69179600
Apple,3/10/2000,4.345982,4.569196,4.321429,4.491071,3.017997,62151600
Apple,3/13/2000,4.361607,4.517857,4.267857,4.332589,2.911498,75989200
Apple,3/14/2000,4.329239,4.4375,4.071429,4.080357,2.741998,107144800
Apple,3/15/2000,4.129464,4.294643,4.075893,4.151786,2.789998,110902400
Apple,3/16/2000,4.189732,4.357143,4.089286,4.341518,2.917497,94525200
Apple,3/17/2000,4.290179,4.464286,4.272321,4.464286,2.999998,76260800
Apple,3/20/2000,4.410714,4.508929,4.370536,4.392857,2.951997,51122400
Apple,3/21/2000,4.377232,4.883929,4.34375,4.819196,3.238497,131082000
Apple,3/22/2000,4.742186,5.15625,4.698661,5.149554,3.460497,141999200
Apple,3/23/2000,5.071429,5.370536,5,5.046875,3.391497,140641200
Apple,3/24/2000,5.087054,5.140625,4.839286,4.953125,3.328497,111728400
Apple,3/27/2000,4.915179,5.169643,4.888393,4.984375,3.349498,69795600
Apple,3/28/2000,4.901786,5.071429,4.897321,4.96875,3.338997,50741600
Apple,3/29/2000,4.977679,4.979911,4.779575,4.854911,3.262497,59959200
Apple,3/30/2000,4.770089,4.917411,4.479911,4.491071,3.017997,103600000
Apple,3/31/2000,4.551339,4.901786,4.5,4.850446,3.259497,101158400
Apple,4/3/2000,4.839286,4.982143,4.622768,4.761161,3.199496,82140800
Apple,4/4/2000,4.736607,4.75,4.169643,4.546875,3.055497,165082400
Apple,4/5/2000,4.516739,4.745536,4.428571,4.65625,3.128997,114416400
Apple,4/6/2000,4.665179,4.803571,4.401786,4.470982,3.004498,64906800
Apple,4/7/2000,4.544643,4.709821,4.482143,4.705357,3.161997,60608800
Apple,4/10/2000,4.703125,4.741071,4.455357,4.464286,2.999998,53065600
Apple,4/11/2000,4.410714,4.459821,4.216518,4.265625,2.866497,135455600
Apple,4/12/2000,4.25,4.25,3.745536,3.901786,2.621998,235284000
Apple,4/13/2000,3.982143,4.285714,3.875,4.064732,2.731498,132456800
Apple,4/14/2000,3.904018,4.214286,3.892857,3.995536,2.684998,166905200
Apple,4/17/2000,3.910714,4.426339,3.895089,4.424107,2.972997,102390400
Apple,4/18/2000,4.410714,4.53125,4.263393,4.53125,3.044997,97731200
Apple,4/19/2000,4.506696,4.651786,4.276786,4.325893,2.906997,130037600
Apple,4/20/2000,4.417411,4.455357,4.180804,4.245536,2.852998,180530000
Apple,4/24/2000,4.107143,4.303571,4.098214,4.303571,2.891998,110905200
Apple,4/25/2000,4.361607,4.598214,4.359375,4.582589,3.079496,97910400
Apple,4/26/2000,4.522321,4.571429,4.285714,4.332589,2.911498,91728000
Apple,4/27/2000,4.185268,4.535714,4.163504,4.526786,3.041997,81650800
Apple,4/28/2000,4.540179,4.553571,4.332589,4.430804,2.977497,62395200
Apple,5/1/2000,4.459821,4.46875,4.352679,4.439732,2.983497,56548800
Apple,5/2/2000,4.401786,4.508929,4.196429,4.209821,2.828997,59108000
Apple,5/3/2000,4.247768,4.330357,3.986607,4.109375,2.761498,122449600
Apple,5/4/2000,4.111607,4.116071,3.948661,3.953125,2.656497,99878800
Apple,5/5/2000,3.957589,4.098214,3.954239,4.040179,2.714998,71019200
Apple,5/8/2000,4.003346,4.060268,3.928571,3.933036,2.642998,46225200
Apple,5/9/2000,3.939732,3.973214,3.745536,3.765625,2.530498,81785200
Apple,5/10/2000,3.716518,3.75,3.526786,3.546875,2.383498,133772800
Apple,5/11/2000,3.620536,3.723214,3.535714,3.671875,2.467498,124936000
Apple,5/12/2000,3.785714,3.946429,3.741629,3.84375,2.582998,76728400
Apple,5/15/2000,3.859375,3.859375,3.575893,3.607143,2.423998,169733200
Apple,5/16/2000,3.7327,3.895089,3.669643,3.774554,2.536498,110112800
Apple,5/17/2000,3.700893,3.703125,3.584821,3.620536,2.432998,99523200
Apple,5/18/2000,3.678571,3.747768,3.59375,3.598214,2.417998,93444400
Apple,5/19/2000,3.544643,3.544643,3.334821,3.357143,2.255998,185166800
Apple,5/22/2000,3.348214,3.348214,3.071429,3.212054,2.158498,188876800
Apple,5/23/2000,3.232143,3.334821,3.058036,3.064732,2.059499,129396400
Apple,5/24/2000,3.078125,3.205357,2.964286,3.131696,2.104499,169615600
Apple,5/25/2000,3.160714,3.30915,3.071429,3.116629,2.094373,101687600
Apple,5/26/2000,3.142857,3.209821,3.044643,3.084821,2.072998,45287200
Apple,5/30/2000,3.129464,3.147321,2.919643,3.127232,2.101497,178264800
Apple,5/31/2000,3.102679,3.258929,2.993304,3,2.015998,108376800
Apple,6/1/2000,2.919643,3.198661,2.870536,3.183036,2.138998,225960000
Apple,6/2/2000,3.348214,3.5625,3.178571,3.305804,2.221498,198212000
Apple,6/5/2000,3.332589,3.401786,3.203125,3.261161,2.191498,80917200
Apple,6/6/2000,3.284596,3.455357,3.225446,3.316964,2.228998,131370400
Apple,6/7/2000,3.34375,3.464286,3.272321,3.448661,2.317498,84254800
Apple,6/8/2000,3.486607,3.517857,3.325893,3.386161,2.275498,59631600
Apple,6/9/2000,3.455357,3.497768,3.370536,3.419643,2.297998,63089600
Apple,6/12/2000,3.441964,3.444196,3.245536,3.256696,2.188498,72584400
Apple,6/13/2000,3.256696,3.381696,3.149554,3.375,2.267998,87864000
Apple,6/14/2000,3.381696,3.4375,3.21875,3.229911,2.170498,69361600
Apple,6/15/2000,3.258929,3.334821,3.178571,3.299107,2.216998,62143200
Apple,6/16/2000,3.339286,3.348214,3.180804,3.256696,2.188498,75891200
Apple,6/19/2000,3.234375,3.495536,3.207589,3.450893,2.318999,98501200
Apple,6/20/2000,3.517857,3.712054,3.513393,3.616071,2.429997,125347600
Apple,6/21/2000,3.607143,4.066964,3.59375,3.973214,2.669998,122500000
Apple,6/22/2000,3.982143,4.116071,3.825893,3.839286,2.579998,116928000
Apple,6/23/2000,3.841514,3.901786,3.629464,3.691964,2.480998,51241400
Apple,6/26/2000,3.75,3.910714,3.723214,3.866071,2.597997,46338600
Apple,6/27/2000,3.841514,3.964286,3.6875,3.696429,2.483998,50867600
Apple,6/28/2000,3.808036,3.955357,3.678571,3.888393,2.612998,71607200
Apple,6/29/2000,3.790179,3.852679,3.647321,3.660714,2.459998,50915200
Apple,6/30/2000,3.772321,3.924107,3.691964,3.741071,2.513997,80774400
Apple,7/3/2000,3.723214,3.879464,3.723214,3.808036,2.558997,17707200
Apple,7/5/2000,3.803571,3.941964,3.625,3.6875,2.477998,66304000
Apple,7/6/2000,3.75,3.78125,3.544643,3.700893,2.486998,77386400
Apple,7/7/2000,3.756693,3.915179,3.723214,3.888393,2.612998,65900800
Apple,7/10/2000,3.863836,4.160714,3.839286,4.080357,2.741998,99449000
Apple,7/11/2000,4.071429,4.232143,3.959821,4.066964,2.732997,89474000
Apple,7/12/2000,4.151786,4.209821,4.026786,4.205357,2.825997,56358400
Apple,7/13/2000,4.178571,4.330357,3.910714,4.035714,2.711998,111414800
Apple,7/14/2000,4.080357,4.214286,4.0625,4.120536,2.768997,47569200
Apple,7/17/2000,4.160714,4.200893,4.080357,4.165179,2.798997,65000600
Apple,7/18/2000,4.178571,4.205357,4.0625,4.089286,2.747998,79601200
Apple,7/19/2000,3.941964,4.058036,3.696429,3.763393,2.528998,114468200
Apple,7/20/2000,3.928571,4.075893,3.866071,3.9375,2.645998,116393200
Apple,7/21/2000,3.882807,3.973214,3.78125,3.825893,2.570998,49058800
Apple,7/24/2000,3.754464,3.776786,3.392857,3.477679,2.336998,103042800
Apple,7/25/2000,3.59375,3.616071,3.504464,3.575893,2.402998,52901800
Apple,7/26/2000,3.560264,3.660714,3.517857,3.575893,2.402998,52617600
Apple,7/27/2000,3.571429,3.803571,3.5625,3.714286,2.495997,73746400
Apple,7/28/2000,3.734371,3.75,3.348214,3.450893,2.318999,59473400
Apple,7/31/2000,3.511157,3.6875,3.482143,3.629464,2.438998,38824800
Apple,8/1/2000,3.59375,3.654014,3.517857,3.522321,2.366997,34321000
Apple,8/2/2000,3.5,3.566964,3.370536,3.375,2.267998,40588800
Apple,8/3/2000,3.254464,3.433036,3.160714,3.428571,2.303998,84974400
Apple,8/4/2000,3.533478,3.660714,3.308036,3.383929,2.273998,65780400
Apple,8/7/2000,3.419643,3.504464,3.370536,3.424107,2.300997,46837000
Apple,8/8/2000,3.424107,3.428571,3.308036,3.339286,2.243998,44168600
Apple,8/9/2000,3.4375,3.459821,3.375,3.392857,2.279998,94910200
Apple,8/10/2000,3.428571,3.459821,3.383929,3.397321,2.282998,62928600
Apple,8/11/2000,3.345978,3.428571,3.254464,3.40625,2.288998,59514000
Apple,8/14/2000,3.39955,3.40625,3.308036,3.361607,2.258998,39165000
Apple,8/15/2000,3.375,3.424107,3.321429,3.334821,2.240998,28550200
Apple,8/16/2000,3.348214,3.5,3.34375,3.464286,2.327997,35918400
Apple,8/17/2000,3.455357,3.745536,3.450893,3.674107,2.468998,67725000
Apple,8/18/2000,3.669643,3.700893,3.5625,3.571429,2.399998,47544000
Apple,8/21/2000,3.589286,3.683036,3.544643,3.607143,2.423998,33616800
Apple,8/22/2000,3.616071,3.772321,3.598214,3.691964,2.480998,69200600
Apple,8/23/2000,3.676336,3.910714,3.647321,3.879464,2.606997,59215800
Apple,8/24/2000,3.905128,4.044643,3.8125,4.007807,2.693244,77691600
Apple,8/25/2000,4.035714,4.107143,4.026786,4.058036,2.726997,83615000
Apple,8/28/2000,4.089286,4.214286,4.075893,4.147321,2.786997,89751200
Apple,8/29/2000,4.133929,4.245536,4.120536,4.227679,2.840997,66757600
Apple,8/30/2000,4.214286,4.285714,4.193079,4.25,2.855997,71348200
Apple,8/31/2000,4.21205,4.392857,4.209821,4.352679,2.924998,104899200
Apple,9/1/2000,4.379464,4.544643,4.366071,4.53125,3.044997,64218000
Apple,9/5/2000,4.475443,4.580357,4.446429,4.459821,2.996997,74660600
Apple,9/6/2000,4.383929,4.455357,4.125,4.174107,2.804998,88851000
Apple,9/7/2000,4.223214,4.46875,4.160714,4.428571,2.975997,54366200
Apple,9/8/2000,4.401786,4.401786,4.178571,4.205357,2.825997,48879600
Apple,9/11/2000,4.191964,4.3125,4.151786,4.174107,2.804998,46845400
Apple,9/12/2000,4.095979,4.290179,4.071429,4.125,2.771998,46999400
Apple,9/13/2000,4.053571,4.25,4.053571,4.142857,2.783997,76496000
Apple,9/14/2000,4.183036,4.258929,4.058036,4.061378,2.729244,106638000
Apple,9/15/2000,4.125,4.15625,3.875,3.945307,2.651244,98628600
Apple,9/18/2000,3.946429,4.339286,3.933036,4.332586,2.911495,106134000
Apple,9/19/2000,4.267857,4.321429,4.183036,4.28125,2.876997,67877600
Apple,9/20/2000,4.2433,4.388393,4.183036,4.360486,2.930243,56847000
Apple,9/21/2000,4.178571,4.258929,3.946429,4.049107,2.720997,127622600
Apple,9/22/2000,3.59375,3.745536,3.571429,3.727679,2.504998,181675200
Apple,9/25/2000,3.767857,3.964286,3.71875,3.821429,2.567997,108887800
Apple,9/26/2000,3.808036,3.910714,3.669643,3.674107,2.468998,72734200
Apple,9/27/2000,3.696429,3.767857,3.446429,3.495536,2.348998,100564800
Apple,9/28/2000,3.522321,3.84375,3.4375,3.821429,2.567997,244896400
Apple,9/29/2000,2.013393,2.071429,1.8125,1.839286,1.235999,1855410200
Apple,10/2/2000,1.90625,1.910714,1.678571,1.732143,1.163999,606197200
Apple,10/3/2000,1.78125,1.785714,1.584821,1.59375,1.070999,509530000
Apple,10/4/2000,1.598214,1.696429,1.5625,1.6875,1.133999,366506000
Apple,10/5/2000,1.678571,1.75,1.571429,1.575893,1.058999,218251600
Apple,10/6/2000,1.620536,1.638393,1.5,1.584821,1.064999,153164200
Apple,10/9/2000,1.616071,1.633929,1.508929,1.553571,1.043999,149391200
Apple,10/10/2000,1.544643,1.602679,1.464286,1.491071,1.001999,172775400
Apple,10/11/2000,1.4375,1.5,1.366071,1.401786,0.941999,299605600
Apple,10/12/2000,1.450893,1.486607,1.392857,1.428571,0.959999,297766000
Apple,10/13/2000,1.446429,1.580357,1.428571,1.575893,1.058999,311938200
Apple,10/16/2000,1.59375,1.660714,1.526786,1.535714,1.031999,205044000
Apple,10/17/2000,1.549107,1.566964,1.40625,1.4375,0.965999,150430000
Apple,10/18/2000,1.388393,1.504464,1.339286,1.4375,0.965999,208566400
Apple,10/19/2000,1.3683,1.415179,1.308036,1.352679,0.908999,376681200
Apple,10/20/2000,1.361607,1.455357,1.352679,1.392857,0.935999,197815800
Apple,10/23/2000,1.447543,1.46875,1.388393,1.455357,0.977999,137823000
Apple,10/24/2000,1.477679,1.491071,1.34375,1.348214,0.905999,201112800
Apple,10/25/2000,1.361607,1.370536,1.316964,1.321429,0.887999,165992400
Apple,10/26/2000,1.34375,1.348214,1.25,1.321429,0.887999,180462800
Apple,10/27/2000,1.348214,1.370536,1.276786,1.325893,0.890999,186125800
Apple,10/30/2000,1.366071,1.424107,1.339286,1.379464,0.926999,159797400
Apple,10/31/2000,1.410714,1.446429,1.375,1.397321,0.938999,221470200
Apple,11/1/2000,1.388393,1.491071,1.388393,1.464286,0.983999,143841600
Apple,11/2/2000,1.508929,1.602679,1.504464,1.59375,1.070999,147673400
Apple,11/3/2000,1.642857,1.642857,1.566964,1.589286,1.067999,128955400
Apple,11/6/2000,1.602679,1.616071,1.491071,1.53125,1.028999,98369600
Apple,11/7/2000,1.535714,1.558036,1.486607,1.522321,1.022999,75490800
Apple,11/8/2000,1.526786,1.53125,1.415179,1.433036,0.962999,105522200
Apple,11/9/2000,1.419643,1.464286,1.361607,1.441964,0.968999,119208600
Apple,11/10/2000,1.382807,1.419643,1.361607,1.361607,0.914999,105562800
Apple,11/13/2000,1.339286,1.428571,1.303571,1.383929,0.929999,107954000
Apple,11/14/2000,1.424107,1.464286,1.397321,1.446429,0.971999,102250400
Apple,11/15/2000,1.4308,1.441964,1.375,1.419643,0.953999,70589400
Apple,11/16/2000,1.392857,1.415179,1.348214,1.357143,0.911999,59843000
Apple,11/17/2000,1.370536,1.375,1.303571,1.321429,0.887999,111545000
Apple,11/20/2000,1.328121,1.392857,1.303571,1.352679,0.908999,102016600
Apple,11/21/2000,1.370536,1.392857,1.339286,1.34375,0.902999,75488000
Apple,11/22/2000,1.34375,1.366071,1.3125,1.321429,0.887999,70133000
Apple,11/24/2000,1.347093,1.392857,1.34375,1.379464,0.926999,40233200
Apple,11/27/2000,1.419643,1.424107,1.321429,1.334821,0.896999,64698200
Apple,11/28/2000,1.334821,1.357143,1.28125,1.287943,0.865497,67281200
Apple,11/29/2000,1.292407,1.308036,1.232143,1.254464,0.842999,123037600
Apple,11/30/2000,1.191964,1.214286,1.151786,1.178571,0.791999,202399400
Apple,12/1/2000,1.214286,1.25,1.200893,1.21875,0.818999,96426400
Apple,12/4/2000,1.227679,1.227679,1.174107,1.191964,0.800999,92880200
Apple,12/5/2000,1.209821,1.245536,1.169643,1.214286,0.815999,153494600
Apple,12/6/2000,1.044643,1.071429,1,1.022321,0.686999,343616000
Apple,12/7/2000,1.03125,1.0625,1,1.022321,0.686999,102229400
Apple,12/8/2000,1.058036,1.09375,1.03125,1.075893,0.722999,108906000
Apple,12/11/2000,1.084821,1.098214,1.0625,1.084821,0.728999,83127800
Apple,12/12/2000,1.089286,1.142857,1.071429,1.098214,0.737999,96565000
Apple,12/13/2000,1.111607,1.111607,1.0625,1.071429,0.719999,86221800
Apple,12/14/2000,1.073657,1.089286,1.03125,1.03125,0.692999,65829400
Apple,12/15/2000,1.040179,1.049107,1,1.004464,0.674999,128486400
Apple,12/18/2000,1.040179,1.044643,0.995536,1.017857,0.683999,81452000
Apple,12/19/2000,1.026786,1.089286,1,1,0.671999,93501800
Apple,12/20/2000,0.984371,1.044643,0.973214,1.026786,0.689999,141332800
Apple,12/21/2000,1.017857,1.071429,0.991071,1.004464,0.674999,91711200
Apple,12/22/2000,1.008929,1.071429,1.008929,1.071429,0.719999,79513000
Apple,12/26/2000,1.0625,1.071429,1.017857,1.049107,0.704999,54203800
Apple,12/27/2000,1.02455,1.058036,1.013393,1.058036,0.710999,81366600
Apple,12/28/2000,1.026786,1.066964,1.022321,1.058036,0.710999,76294400
Apple,12/29/2000,1.049107,1.071429,1.035714,1.0625,0.713999,157584000
Apple,1/2/2001,1.0625,1.089286,1.040179,1.0625,0.713999,113078000
Apple,1/3/2001,1.035714,1.191964,1.03125,1.169643,0.785999,204268400
Apple,1/4/2001,1.295757,1.321429,1.200893,1.21875,0.818999,184849000
Apple,1/5/2001,1.209821,1.241071,1.147321,1.169643,0.785999,103089000
Apple,1/8/2001,1.209821,1.213164,1.138393,1.183036,0.794999,93424800
Apple,1/9/2001,1.200893,1.260043,1.183036,1.227679,0.824999,147232400
Apple,1/10/2001,1.191964,1.214286,1.147321,1.183036,0.794999,145195400
Apple,1/11/2001,1.160714,1.321429,1.160714,1.285714,0.863999,200933600
Apple,1/12/2001,1.276786,1.285714,1.21875,1.227679,0.824999,105844200
Apple,1/16/2001,1.245536,1.303571,1.214286,1.223214,0.821999,76529600
Apple,1/17/2001,1.254464,1.254464,1.178571,1.200893,0.806999,210218400
Apple,1/18/2001,1.272321,1.339286,1.258929,1.334821,0.896999,306752600
Apple,1/19/2001,1.388393,1.397321,1.334821,1.392857,0.935999,194166000
Apple,1/22/2001,1.361607,1.401786,1.316964,1.375,0.923999,129831800
Apple,1/23/2001,1.379464,1.495536,1.361607,1.464286,0.983999,219882600
Apple,1/24/2001,1.473214,1.477679,1.397321,1.464286,0.983999,179272800
Apple,1/25/2001,1.46875,1.46875,1.410714,1.424107,0.956999,122427200
Apple,1/26/2001,1.392857,1.415179,1.361607,1.397321,0.938999,120705200
Apple,1/29/2001,1.397321,1.553571,1.397321,1.549107,1.040999,213882200
Apple,1/30/2001,1.540179,1.571429,1.491071,1.553571,1.043999,173105800
Apple,1/31/2001,1.535714,1.607143,1.53125,1.544643,1.037999,182676200
Apple,2/1/2001,1.477679,1.535714,1.464286,1.508929,1.013999,92423800
Apple,2/2/2001,1.508929,1.566964,1.464286,1.473214,0.989999,106835400
Apple,2/5/2001,1.464286,1.46875,1.410714,1.441964,0.968999,71528800
Apple,2/6/2001,1.439729,1.5279,1.428571,1.508929,1.013999,115677800
Apple,2/7/2001,1.475443,1.491071,1.415179,1.482143,0.995999,98471800
Apple,2/8/2001,1.46875,1.504464,1.441964,1.482143,0.995999,151032000
Apple,2/9/2001,1.464286,1.486607,1.334821,1.366071,0.917999,147520800
Apple,2/12/2001,1.361607,1.428571,1.34375,1.40625,0.944999,68530000
Apple,2/13/2001,1.424107,1.459821,1.357143,1.366071,0.917999,59267600
Apple,2/14/2001,1.370536,1.401786,1.321429,1.392857,0.935999,77280000
Apple,2/15/2001,1.40625,1.46875,1.40625,1.433036,0.962999,77854000
Apple,2/16/2001,1.357143,1.392857,1.339286,1.357143,0.911999,65977800
Apple,2/20/2001,1.370536,1.388393,1.299107,1.308036,0.878999,78723400
Apple,2/21/2001,1.303571,1.424107,1.303571,1.348214,0.905999,97564600
Apple,2/22/2001,1.361607,1.383929,1.285714,1.34375,0.902999,107990400
