Company,Date,Open,High,Low,Close,Adj Close,Volume
IBM,2/4/2000,118.1875,118.4375,114.8125,115.625,80.83387,5405300
IBM,2/7/2000,116,116.875,113.125,114.125,79.785179,5779500
IBM,2/8/2000,116.9375,119,116.1875,118.8125,83.149666,5464300
IBM,2/9/2000,119,119.75,117,117.375,82.143639,5374700
IBM,2/10/2000,117.6875,119.125,116.875,119.125,83.368393,4446600
IBM,2/11/2000,119.0625,119.4375,114.5625,115.375,80.743973,5749400
IBM,2/14/2000,116,116.375,114.5,116.0625,81.225105,4544000
IBM,2/15/2000,115.875,117.4375,113.875,117.125,81.968704,5177500
IBM,2/16/2000,116.5,117.3125,115.25,115.75,81.006409,3966900
IBM,2/17/2000,116.5,118.875,115.75,116.75,81.706268,5237500
IBM,2/18/2000,115.25,115.9375,111.5,112.5,78.731926,7673400
IBM,2/22/2000,112,113.4375,108.75,111,77.682159,7654800
IBM,2/23/2000,110.5,110.5,108.5,108.75,76.107536,7435300
IBM,2/24/2000,108.8125,111,108.1875,110.5,77.332237,9112000
IBM,2/25/2000,109.875,109.875,104.9375,108,75.582657,10312200
IBM,2/28/2000,104.625,106.5,103.9375,104.5,73.133224,8479900
IBM,2/29/2000,105.5625,105.5625,100.9375,102.75,71.90847,10484900
IBM,3/1/2000,102,105.5,100.0625,100.25,70.158905,10807800
IBM,3/2/2000,100.5,105.4375,99.5,103.125,72.170959,11192900
IBM,3/3/2000,107.25,110,106.0625,108,75.582657,10162800
IBM,3/6/2000,109.9375,111,101,103.0625,72.12719,10747400
IBM,3/7/2000,106,107,101.6875,103,72.08345,10035100
IBM,3/8/2000,103,106.875,102.75,106.25,74.357956,8376400
IBM,3/9/2000,106.5,108,104.125,108,75.582657,6334100
IBM,3/10/2000,107.625,109,105,105.25,73.658066,7093200
IBM,3/13/2000,104,109,102.5,107.6875,75.363968,7871000
IBM,3/14/2000,107.75,110,107.375,108.625,76.020073,7973700
IBM,3/15/2000,107.5,108.25,106.125,107,74.882813,5665900
IBM,3/16/2000,109,109.8125,107.875,109,76.282494,6622500
IBM,3/17/2000,108.25,111.6875,107.6875,110,76.982338,8857300
IBM,3/20/2000,110,113.375,109.9375,112.75,78.906891,6563500
IBM,3/21/2000,112.8125,114.6875,111.9375,113.5,79.431786,6771600
IBM,3/22/2000,114.5,115.375,113.875,114.25,79.95668,6137800
IBM,3/23/2000,115.875,115.875,111.625,115.25,80.656509,6492400
IBM,3/24/2000,115.375,122.25,115.0625,120.625,84.418137,12125600
IBM,3/27/2000,125,128.25,124.625,126.875,88.79213,11862900
IBM,3/28/2000,125.75,127,122.0625,122.5,85.730354,8149600
IBM,3/29/2000,122.3125,122.4375,118.5,119,83.280907,7312300
IBM,3/30/2000,118.875,123,118.6875,122.75,85.905266,9158000
IBM,3/31/2000,122.625,123.75,117.0625,118.375,82.843506,8015200
IBM,4/3/2000,120,122.375,119.4375,122,85.380379,7715600
IBM,4/4/2000,121.5,126.9375,115.0625,121.1875,84.811768,16667200
IBM,4/5/2000,120.5,125.75,119.75,125,87.479927,8693500
IBM,4/6/2000,123.5,128,122.625,122.75,85.905266,8887400
IBM,4/7/2000,123.5,125.6875,121.5,123.125,86.167725,5380300
IBM,4/10/2000,124.75,125.375,121.5625,122.125,85.46788,5507300
IBM,4/11/2000,121.625,121.625,117.8125,119.375,83.543343,7738700
IBM,4/12/2000,119.625,119.625,111.6875,113.75,79.606728,8885200
IBM,4/13/2000,112.5,114.3125,110,110.625,77.419716,8236400
IBM,4/14/2000,109.8125,112.75,102.875,105,73.483131,11782000
IBM,4/17/2000,103.875,112.25,103.3125,111.875,78.29454,9969500
IBM,4/18/2000,112.25,115.125,110.0625,111.5,78.032082,8205500
IBM,4/19/2000,109.75,109.75,102.8125,105,73.483131,14674500
IBM,4/20/2000,105,105.25,102.0625,104,72.783302,10633300
IBM,4/24/2000,102,107.1875,101.25,106.5,74.532913,8523100
IBM,4/25/2000,106.5,113,106.4375,112.5,78.731926,9576400
IBM,4/26/2000,112.5,113.9375,109,110.5,77.332237,6182800
IBM,4/27/2000,109.5,113.125,108.6875,110.625,77.419716,6317500
IBM,4/28/2000,112,112.6875,110.125,111.5,78.032082,4888600
IBM,5/1/2000,112.5,113.1875,110.4375,112,78.382034,4196100
IBM,5/2/2000,111,113.625,110.6875,111.375,77.944626,4085000
IBM,5/3/2000,110.5,111.125,106.5625,108.125,75.670135,5543800
IBM,5/4/2000,109.125,109.1875,107.1875,107.625,75.32019,3631300
IBM,5/5/2000,106.625,109.625,106.5,107.875,75.495209,4695100
IBM,5/8/2000,108.0625,110.375,107.625,109.75,76.900055,4826900
IBM,5/9/2000,110.5,110.625,108.25,109,76.374535,4864900
IBM,5/10/2000,105.5,105.6875,102.0625,103,72.170433,10012700
IBM,5/11/2000,104,107.5,103.1875,104.4375,73.177696,8106200
IBM,5/12/2000,103.75,105.75,103.25,104.4375,73.177696,5599700
IBM,5/15/2000,104,104.875,102,104.1875,73.002518,5907800
IBM,5/16/2000,105.125,109.25,105,109,76.374535,7265800
IBM,5/17/2000,107.5,108.875,106.125,107.875,75.586281,5524500
IBM,5/18/2000,106.125,107.3125,104.6875,106.0625,74.316284,4577200
IBM,5/19/2000,106.0625,107.5,105,106.4375,74.579048,6419200
IBM,5/22/2000,106,109.25,103.4375,109.25,76.549728,6769400
IBM,5/23/2000,109,110,107.125,107.375,75.235916,5978900
IBM,5/24/2000,106.5,110,104.1875,109.625,76.812454,8184200
IBM,5/25/2000,110.5,112.25,106.375,106.5,74.622826,5967600
IBM,5/26/2000,105.5,107.1875,104.5625,106.9375,74.929398,4296900
IBM,5/30/2000,107.75,111,107.6875,110.9375,77.732101,3617500
IBM,5/31/2000,110.5,110.75,107.1875,107.3125,75.192131,3732500
IBM,6/1/2000,107.5625,108.9375,105.5,106,74.272484,5712500
IBM,6/2/2000,109,109.75,107.625,108.8125,76.243149,5473300
IBM,6/5/2000,108.4375,114.1875,108.4375,112.8125,79.045876,7281400
IBM,6/6/2000,112.25,114.625,111.25,112.375,78.739342,5369400
IBM,6/7/2000,112.5,121.75,111.5,121,84.782753,11115500
IBM,6/8/2000,119.375,122.3125,117.5,119.75,83.906891,9325600
IBM,6/9/2000,119.875,120.75,118.875,119.6875,83.863075,4739100
IBM,6/12/2000,119.125,120.4375,118.843697,118.843697,83.271828,3640300
IBM,6/13/2000,118.875,119.9375,116.75,119.3125,83.600357,4008600
IBM,6/14/2000,118.875,120,115.5,116,81.279327,5282600
IBM,6/15/2000,116,119,115.875,116.8125,81.84864,5386300
IBM,6/16/2000,116.3125,117.6875,113.25,113.25,79.352478,8046200
IBM,6/19/2000,113.5,120.375,113.25,120.375,84.344803,6059200
IBM,6/20/2000,120,120.6875,115.375,116.375,81.542046,7103800
IBM,6/21/2000,115.5625,115.9375,113.5,114.5,80.22831,6487000
IBM,6/22/2000,114.125,114.3125,111.25,111.8125,78.345222,4853100
IBM,6/23/2000,113.5,113.625,110.8125,111.875,78.389023,3360900
IBM,6/26/2000,113,115.75,112.875,114.406197,80.162582,3625900
IBM,6/27/2000,111.625,112.8125,108.75,109.75,76.900055,6607900
IBM,6/28/2000,110,115.1875,109.875,113.781197,79.724663,6436600
IBM,6/29/2000,111.75,114.375,110.0625,114,79.877953,7688500
IBM,6/30/2000,112.6875,113.1875,108.625,109.5625,76.768692,8612600
IBM,7/3/2000,108.75,109.875,108.3125,109.5,76.724884,2304400
IBM,7/5/2000,105.625,105.625,101.125,105,73.571793,14339600
IBM,7/6/2000,105,105.125,100,101.25,70.944244,12932700
IBM,7/7/2000,102.6875,105.0625,101.625,105.0625,73.615608,9031700
IBM,7/10/2000,104.6875,104.9375,102.875,103.3125,72.389404,4212200
IBM,7/11/2000,103.25,104,101,102,71.469757,5619800
IBM,7/12/2000,103.1875,105.875,102.625,104.625,73.309059,5550500
IBM,7/13/2000,105.4375,105.9375,102,104,72.871094,5669700
IBM,7/14/2000,103.75,104.875,103.125,103.9375,72.827316,4020000
IBM,7/17/2000,104.4375,107.875,104.1875,105.5,73.92215,6632700
IBM,7/18/2000,104.125,104.8125,102.625,103.3125,72.389404,6452700
IBM,7/19/2000,102.375,109.5,101,108.75,76.199371,7781400
IBM,7/20/2000,112,117.8125,111.75,117.25,82.155174,23048400
IBM,7/21/2000,117,117,113.75,114.75,80.403458,8966400
IBM,7/24/2000,114.125,115.625,111.625,112.5,78.826935,6814400
IBM,7/25/2000,113.25,113.375,110.25,112,78.47657,5566900
IBM,7/26/2000,111,112.375,108.875,109.875,76.987617,6670400
IBM,7/27/2000,109.875,111.5,109.3125,110.3125,77.294189,4047400
IBM,7/28/2000,111.125,112.5,108.875,111.8125,78.345222,5355600
IBM,7/31/2000,110.5,113.6875,110.0625,112.25,78.651756,5113500
IBM,8/1/2000,112,112.4375,110.25,110.5,77.425568,2996500
IBM,8/2/2000,111,114.875,110.75,114.25,80.053116,5877900
IBM,8/3/2000,113,116.5,112.3125,116,81.279327,5567400
IBM,8/4/2000,116,116.5,114.3125,115.875,81.19175,4460500
IBM,8/7/2000,116.625,119,115.8125,116.3125,81.498291,5910700
IBM,8/8/2000,115.6875,119.625,115.5625,118.875,83.386978,5736700
IBM,8/9/2000,119,120.8125,118.75,118.75,83.299309,6585400
IBM,8/10/2000,118.75,120.25,117.875,119.75,84.000786,5484100
IBM,8/11/2000,119.75,121.8125,119.1875,120.625,84.614594,6142400
IBM,8/14/2000,120,123.6875,119.3125,123.25,86.455917,4949400
IBM,8/15/2000,122.0625,122.625,120.75,122,85.579063,4378100
IBM,8/16/2000,121.0625,122.9375,119.5,122.375,85.842117,5946000
IBM,8/17/2000,119.75,122.8125,119.5,122.5,85.929794,4338400
IBM,8/18/2000,122.375,123.375,120.125,120.4375,84.483078,4127500
IBM,8/21/2000,121.0625,122.1875,120.0625,121.4375,85.184525,3234200
IBM,8/22/2000,121.1875,122.1875,121,121.375,85.140671,2769400
IBM,8/23/2000,120.3125,123.75,119.875,123.25,86.455917,4251200
IBM,8/24/2000,123,125.4375,122.6875,124.8125,87.551987,5988300
IBM,8/25/2000,124.3125,129.875,124.25,129,90.489357,8279000
IBM,8/28/2000,129.875,133.1875,129.75,131.5,92.243027,8536600
IBM,8/29/2000,131.5,134.25,131,132.875,93.207573,6040000
IBM,8/30/2000,130.75,131.5,129.5625,130.3125,91.410019,4928800
IBM,8/31/2000,131.875,134.1875,131.625,132.015594,92.604675,5469500
IBM,9/1/2000,133.0625,134.9375,132.625,133.625,93.733643,5776300
IBM,9/5/2000,132.8125,133.3125,130.8125,131.1875,92.023834,4112100
IBM,9/6/2000,130.875,134.875,130.375,131.4375,92.199181,6473000
IBM,9/7/2000,131.875,134.5,131.875,133.375,93.558281,4622800
IBM,9/8/2000,132.5,132.9375,129.375,129.5,90.84008,4993700
IBM,9/11/2000,127.875,128.25,123.625,124.5,87.332733,7617700
IBM,9/12/2000,124.8125,126.875,124.0625,125,87.683434,5001700
IBM,9/13/2000,123.125,128.8125,122.75,127.6875,89.568687,5473600
IBM,9/14/2000,128,129.1875,126.3125,126.875,88.998756,4425500
IBM,9/15/2000,126.8125,127.25,124.75,125,87.683434,5481700
IBM,9/18/2000,125.25,126,123.0625,123.25,86.455917,3932800
IBM,9/19/2000,122.75,126.25,122.5625,124.9375,87.639664,3341000
IBM,9/20/2000,124.6875,126.5625,123.5,124.75,87.508133,4623400
IBM,9/21/2000,124.1875,126.6875,120,121.5,85.228325,4302200
IBM,9/22/2000,123,124.3125,121.3125,123.875,86.894341,5930100
IBM,9/25/2000,124.5,126.625,121,123,86.280533,4291000
IBM,9/26/2000,120,121.875,118.375,119.125,83.562363,6217200
IBM,9/27/2000,120.0625,120.3125,115.5,118,82.773186,5948900
IBM,9/28/2000,117.375,118.875,115,115.25,80.844193,5309100
IBM,9/29/2000,115.5,116.9375,110.25,112.625,79.002831,9594600
IBM,10/2/2000,112.625,119.625,112.625,117.8125,82.641716,8872200
IBM,10/3/2000,118.875,119.375,110,110.5625,77.556053,11744200
IBM,10/4/2000,110.375,114.875,108.5625,114.375,80.230408,11668900
IBM,10/5/2000,113.8125,114.5625,111.5625,113.1875,79.397354,5547000
IBM,10/6/2000,114,116.125,112.75,116,81.370293,6108400
IBM,10/9/2000,115.9375,119.375,114.3125,117.9375,82.72937,4898000
IBM,10/10/2000,116.625,117.125,112.4375,114.875,80.581116,5614200
IBM,10/11/2000,111.875,112.9375,107.5,112,78.564392,8775800
IBM,10/12/2000,114.25,114.375,103.125,103.125,72.33889,9704900
IBM,10/13/2000,104.1875,110.4375,104.1875,109.0625,76.503845,9092600
IBM,10/16/2000,111.5,113.125,108.5625,111.125,77.950615,7710400
IBM,10/17/2000,111.9375,113.875,108.5625,113,79.265839,8882500
IBM,10/18/2000,96.75,99.125,90.25,95.4375,66.946358,29777800
IBM,10/19/2000,98,98.5,92.6875,96.4375,67.647804,17966900
IBM,10/20/2000,95.125,96.25,94.1875,94.75,66.464066,9369200
IBM,10/23/2000,94.75,95,91.0625,92.875,65.148827,9338600
IBM,10/24/2000,93,94.375,90.1875,91.4375,64.140457,8826200
IBM,10/25/2000,90.5,90.9375,86.9375,87.5625,61.422295,14058500
IBM,10/26/2000,88,92.875,87.625,92.75,65.061142,10135700
IBM,10/27/2000,93,93.6875,91,93.6875,65.718788,6431400
IBM,10/30/2000,93.5,93.75,90.3125,93.3125,65.455704,8084000
IBM,10/31/2000,93.75,99.125,93.75,98.5,69.094574,10902600
IBM,11/1/2000,98.4375,99.875,97.25,98.5625,69.138397,7466200
IBM,11/2/2000,99,102.3125,98.5,101.9375,71.505882,7445100
IBM,11/3/2000,102.5,102.625,99.375,100.125,70.234467,5848500
IBM,11/6/2000,99.875,102.375,99.4375,100.3125,70.36602,4448500
IBM,11/7/2000,101.125,103.5,100.6875,102.3125,71.768921,5420600
IBM,11/8/2000,103.625,103.75,99.25,100,70.236015,6990800
IBM,11/9/2000,96.75,100,95.6875,99.4375,69.840958,9047900
IBM,11/10/2000,98,98.375,93,93,65.319496,6807900
IBM,11/13/2000,91.8125,99.4375,91.625,97.4375,68.436234,8684900
IBM,11/14/2000,99.25,99.875,98.5,99.5,69.884857,5150900
IBM,11/15/2000,99.5,100.0625,97.625,99.375,69.797035,4160300
IBM,11/16/2000,99.25,99.6875,98.25,98.25,69.006897,3739700
IBM,11/17/2000,98.3125,102.5,98.25,101.9375,71.596855,7717400
IBM,11/20/2000,101.5,103.25,100.875,103.25,72.518692,7426600
IBM,11/21/2000,103.25,104.375,98.5,98.5,69.182495,7180700
IBM,11/22/2000,98.5,100.8125,98.3125,98.5,69.182495,5537100
IBM,11/24/2000,99.375,101.75,99.25,99.9375,70.192108,2497500
IBM,11/27/2000,100.4375,102,98.4375,98.4375,69.138588,3866200
IBM,11/28/2000,98.75,100.75,97.375,97.875,68.743515,4799100
IBM,11/29/2000,97.75,99.9375,96.6875,99.8125,70.104332,5524600
IBM,11/30/2000,98,98,92.25,93.5,65.670677,10651400
IBM,12/1/2000,94.4375,99.3125,94.375,95.625,67.163185,7525100
IBM,12/4/2000,96,99.1875,95.75,98.375,69.094666,5566800
IBM,12/5/2000,100.4375,104.75,99.625,103.375,72.606476,7804200
IBM,12/6/2000,101.75,101.8125,94.8125,96.75,67.953377,10096900
IBM,12/7/2000,95.0625,95.9375,93.125,93.125,65.40731,7922000
IBM,12/8/2000,98,99,95.75,97,68.128929,6140600
IBM,12/11/2000,96.5,98.25,93.75,95,66.72422,6185600
IBM,12/12/2000,95.25,96.125,92.5,93.875,65.934082,7913300
IBM,12/13/2000,94.875,96.625,90.6875,91.25,64.09037,6992600
IBM,12/14/2000,92,93.6875,91.8125,92.4375,64.924393,6131400
IBM,12/15/2000,90,90.6875,87.3125,87.8125,61.676022,14254500
IBM,12/18/2000,88.375,90.5,88.375,90.5,63.563595,7693800
IBM,12/19/2000,90.1875,94.4375,89.8125,90.125,63.300217,7705300
IBM,12/20/2000,85.875,88,84.8125,86,60.403004,12579400
IBM,12/21/2000,85.5,87.9375,80.0625,81.5625,57.28627,12725500
IBM,12/22/2000,84.5,89.375,84.5,89,62.510056,9514000
IBM,12/26/2000,89,89.5625,84.25,84.8125,59.568932,6052300
IBM,12/27/2000,84.75,88.125,83.5625,84.6875,59.481144,8245100
IBM,12/28/2000,83.5,88.1875,82.125,85.25,59.876217,9798600
IBM,12/29/2000,86.9375,86.9375,84.25,85,59.700642,6943700
IBM,1/2/2001,84.5,87.5,84.125,84.8125,59.568932,8007200
IBM,1/3/2001,83.75,95,83.75,94.625,66.460838,12769900
IBM,1/4/2001,94.75,99.75,92.6875,93.1875,65.451202,15420500
IBM,1/5/2001,93.9375,94.6875,91,94,66.021828,8043200
IBM,1/8/2001,93.5,93.9375,91.5625,93.5625,65.714577,6064800
IBM,1/9/2001,94.4375,95.75,91.4375,92.5625,65.012207,7547100
IBM,1/10/2001,92.5,94.9375,91.6875,93.4375,65.62677,7656100
IBM,1/11/2001,92.9375,94.25,91.25,93.6875,65.802353,9635000
IBM,1/12/2001,93.6875,96.4375,92.375,93.8125,65.890144,6448000
IBM,1/16/2001,93.75,94,91.8125,92.75,65.143921,5671900
IBM,1/17/2001,95.375,97.75,94.3125,96.6875,67.909439,9727000
IBM,1/18/2001,104.375,110,103.5,108.3125,76.074417,25244900
IBM,1/19/2001,107.5,113.9375,107.25,111.25,78.137566,14762200
IBM,1/22/2001,109.5,109.9375,108.1875,108.5625,76.249985,9618500
IBM,1/23/2001,109.5625,109.9375,107.625,109.0625,76.601128,9826900
IBM,1/24/2001,109.0625,111.4375,108.9375,110.4375,77.56691,6760900
IBM,1/25/2001,110.125,111.125,109.4375,110.75,77.786377,4982100
IBM,1/26/2001,109.625,115.25,109.1875,114.1875,80.20076,9095200
IBM,1/29/2001,112.5,115.5,112.470001,114.980003,80.757416,5125000
IBM,1/30/2001,115,116.75,113.400002,116.610001,81.902245,8242000
IBM,1/31/2001,115.75,116.75,112,112,78.664337,8314200
IBM,2/1/2001,112.400002,114.339996,111.199997,114.050003,80.104195,5580800
IBM,2/2/2001,112.75,113.989998,109.599998,110.269997,77.449249,5428400
IBM,2/5/2001,109.400002,112.599998,109.300003,112.220001,78.818871,5113700
IBM,2/6/2001,112.230003,115.690002,111.199997,114.190002,80.202515,7526400
IBM,2/7/2001,113.400002,117.599998,112.669998,116.910004,82.206512,9006900
IBM,2/8/2001,116.910004,118.199997,114.029999,114.099998,80.230644,8380800
IBM,2/9/2001,114.029999,114.989998,111,112,78.754013,6318800
IBM,2/12/2001,110.550003,115.720001,110.300003,114.900002,80.793159,6729300
IBM,2/13/2001,114.150002,117.379997,113.07,113.75,79.984512,7193200
IBM,2/14/2001,113.75,116.169998,112.5,115.099998,80.933769,7032900
IBM,2/15/2001,116.800003,118.639999,116.379997,116.779999,82.11512,8098700
IBM,2/16/2001,114.550003,115.75,113.940002,115,80.863472,7073000
IBM,2/20/2001,114.550003,115.599998,110.779999,111.5,78.402405,6748300
IBM,2/21/2001,109.550003,111.5,107.290001,107.510002,75.596786,9156900
IBM,2/22/2001,106.5,110.900002,103.379997,108.900002,76.574211,11709000
IBM,2/23/2001,107.5,107.5,100.25,104,73.1287,15276600
IBM,2/26/2001,105.800003,105.800003,101.830002,105.300003,74.042816,8344100
IBM,2/27/2001,104.900002,106.870003,102.559998,102.589996,72.137268,9787900
IBM,2/28/2001,102.949997,103.540001,99.099998,99.900002,70.245743,11933200
IBM,3/1/2001,99.300003,106.400002,97.5,106.050003,74.570183,15102000
IBM,3/2/2001,104,107.650002,100.940002,102.300003,71.933334,14745500
IBM,3/5/2001,102.809998,105.599998,102.639999,104.910004,73.7686,6743900
IBM,3/6/2001,106.25,108.400002,105.25,106,74.535042,8120000
IBM,3/7/2001,107.449997,108.25,105.660004,107.550003,75.624939,7788900
IBM,3/8/2001,107.169998,107.339996,105.370003,106.470001,74.865532,6793600
IBM,3/9/2001,105,105.010002,97.900002,99.290001,69.816849,16688100
IBM,3/12/2001,97.900002,98.400002,95.019997,95.489998,67.144829,14494800
IBM,3/13/2001,95.099998,98.440002,94.199997,98.389999,69.183975,12127900
IBM,3/14/2001,95.400002,98.900002,93.339996,94.959999,66.772179,14246600
IBM,3/15/2001,96,97.870003,95.169998,95.559998,67.194046,8420000
IBM,3/16/2001,93.900002,93.900002,88.199997,90.099998,63.35479,20029400
IBM,3/19/2001,91,92.800003,89.199997,92.599998,65.112663,10235500
IBM,3/20/2001,91.599998,92.029999,88.099998,88.300003,62.089115,10101100
IBM,3/21/2001,88.449997,91.599998,87.75,89.080002,62.637554,11013000
IBM,3/22/2001,89.120003,91,87.650002,89.099998,62.651619,13328200
IBM,3/23/2001,93.5,94.989998,90.290001,93.510002,65.752563,12233600
IBM,3/26/2001,95.25,95.660004,93.75,95.400002,67.081528,8581200
IBM,3/27/2001,94,100,93.970001,99.5,69.964508,11851200
IBM,3/28/2001,97.900002,98.449997,94.25,94.410004,66.385429,11890500
IBM,3/29/2001,94.459999,97.07,94.260002,95.040001,66.828415,10553700
IBM,3/30/2001,96.5,97.559998,95.139999,96.18,67.62999,9461300
IBM,4/2/2001,97.449997,98.099998,93.580002,94.660004,66.561195,8787000
IBM,4/3/2001,94.599998,94.650002,90.099998,90.389999,63.558685,13330000
IBM,4/4/2001,90.449997,94.050003,90.050003,92,64.690804,13515600
IBM,4/5/2001,95.800003,100,95.529999,98.209999,69.057419,12506100
IBM,4/6/2001,98,100,96.400002,97.949997,68.874626,13424200
IBM,4/9/2001,98.5,98.739998,93.800003,96,67.503448,9486600
IBM,4/10/2001,97,99.900002,96.559998,99.050003,69.648087,10499400
IBM,4/11/2001,101.5,101.940002,95.800003,97.43,68.508949,11498400
IBM,4/12/2001,96.400002,97.5,95.150002,96.199997,67.644066,9390100
IBM,4/16/2001,96.199997,99.889999,95.199997,96.75,68.0308,9188500
IBM,4/17/2001,97,99.879997,97,99.699997,70.105118,9957300
IBM,4/18/2001,103,110,102.300003,106.5,74.886612,19814300
IBM,4/19/2001,112,115.900002,110.449997,114.470001,80.490822,25822400
IBM,4/20/2001,114.349998,116.400002,113.75,114.830002,80.743935,12759100
IBM,4/23/2001,114.010002,114.050003,111.68,112,78.754013,8537500
IBM,4/24/2001,113.400002,114.75,112.300003,112.669998,79.225136,8742000
IBM,4/25/2001,112,114.849998,111.989998,114.849998,80.758003,6858500
IBM,4/26/2001,114.949997,116.699997,113.68,113.739998,79.977486,7346100
IBM,4/27/2001,116.800003,116.900002,114.550003,116.199997,81.70726,7390600
IBM,4/30/2001,116.400002,118.050003,114.720001,115.139999,80.961945,7357200
IBM,5/1/2001,115.849998,118.650002,114.900002,118.510002,83.331589,7790800
IBM,5/2/2001,118.300003,118.949997,113.739998,115.400002,81.144768,9706200
IBM,5/3/2001,114.599998,115.099998,112.349998,113.699997,79.949348,6578000
IBM,5/4/2001,112,115.860001,111.199997,115.860001,81.468201,8681400
IBM,5/7/2001,116.199997,117.25,115,115.900002,81.49633,6088600
IBM,5/8/2001,117.25,117.75,115.5,117.699997,82.862129,7605800
IBM,5/9/2001,116.199997,118.18,115.300003,116.980003,82.355255,7680200
IBM,5/10/2001,118.5,118.900002,115.199997,115.199997,81.102081,7993900
IBM,5/11/2001,113.75,114.150002,110.959999,111.809998,78.715477,8390200
IBM,5/14/2001,111.199997,113.18,111,112.559998,79.243484,5254800
IBM,5/15/2001,113.5,114.150002,112.5,113.580002,79.961594,5873400
IBM,5/16/2001,112.5,115.800003,112.199997,115.800003,81.524475,7796700
IBM,5/17/2001,115.800003,117.089996,115.050003,115.07,81.010551,6887700
IBM,5/18/2001,115.07,117.68,114.900002,117.440002,82.679085,6714900
IBM,5/21/2001,117.949997,119.900002,117.550003,119.040001,83.805511,8409400
IBM,5/22/2001,119.699997,119.699997,117.25,118.010002,83.080383,6005300
IBM,5/23/2001,117.800003,118.949997,117.099998,117.400002,82.650932,6402600
IBM,5/24/2001,117.5,119.599998,117.5,119.599998,84.199738,7726400
IBM,5/25/2001,119.519997,119.900002,117.760002,117.800003,82.932533,5629100
IBM,5/29/2001,117.349998,117.589996,115.080002,115.269997,81.151382,5818000
IBM,5/30/2001,114,114.099998,112,112.650002,79.306862,9598700
IBM,5/31/2001,112.650002,113.860001,111.639999,111.800003,78.708481,6724100
IBM,6/1/2001,112.5,113.599998,111.900002,112.889999,79.475838,5138900
IBM,6/4/2001,113.25,114.75,112.849998,113.639999,80.003845,3812200
IBM,6/5/2001,113.639999,117.599998,113.559998,116.970001,82.348175,6154400
IBM,6/6/2001,117.599998,119,116.5,117.5,82.721313,9624200
IBM,6/7/2001,117,118.25,117,117.25,82.545288,6423700
IBM,6/8/2001,117.5,117.5,115.599998,116.099998,81.735649,3099100
IBM,6/11/2001,116.300003,118.139999,116.099998,117.360001,82.622711,6542700
IBM,6/12/2001,116.75,117.800003,115.550003,117.25,82.545288,7301500
IBM,6/13/2001,117.25,118.470001,116.529999,116.540001,82.045456,5703200
IBM,6/14/2001,115.599998,116.080002,113.989998,115.75,81.489281,7502500
IBM,6/15/2001,115.099998,115.449997,113.379997,113.599998,79.975655,12470100
IBM,6/18/2001,113.980003,115.440002,113.309998,114.269997,80.44735,5182800
IBM,6/19/2001,116.260002,117.25,114.559998,114.839996,80.84864,6152800
IBM,6/20/2001,113.5,114.989998,111.760002,113.089996,79.616631,8828300
